,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles_more_more84343,1.11325743787e-06,0.993525061008,0.993525061008,8.3182572341e-06,7.71987759841e-07,1.03133539232,0.799584312221,7.99967209532e-06,0.72800223023
0,C2doubles_more_more84506,8.24259756516e-07,0.993525061008,0.993525061008,3.02525969427e-06,6.53898701731e-07,0.759459831356,0.83645131102,2.67850193687e-06,1.17689571076
0,C2doubles_more_more84546,4.29025792564e-06,0.993525061008,0.993525061008,4.29025792564e-06,4.99325790576e-06,0.495997497037,0.982111711801,3.97781693518e-06,1.35858320764
0,C2doubles_more_more84570,2.59425624075e-06,0.993525061008,0.993525061008,5.55625615698e-06,2.27602399427e-06,1.08647481998,1.03756593176,5.14955293821e-06,0.923973175256
0,C2doubles_more_more84672,7.91255136511e-07,0.993525061008,0.993525061008,5.87825499264e-06,6.75646182439e-07,0.714217117924,1.11663274973,5.61376941321e-06,0.866640755001
0,C2doubles_more_more84701,3.00425738439e-06,0.993525061008,0.993525061008,7.63725725336e-06,2.68227637409e-06,0.91786272914,0.867858604993,7.43140843498e-06,1.09424001741
0,C2doubles_more_more84719,3.52425910254e-06,0.993525061008,0.993525061008,7.66825898534e-06,3.31600676246e-06,0.769699598629,0.958893539344,7.43010654148e-06,1.13410986011
0,C2doubles_more_more84726,2.54525797499e-06,0.993525061008,0.993525061008,2.54525797499e-06,1.93976472936e-06,0.920919714917,1.07735993853,2.38400731181e-06,0.758158445533
0,C2doubles_more_more84781,2.91025796467e-06,0.993525061008,0.993525061008,6.85825785301e-06,2.60292983964e-06,0.933904069821,1.13199109742,6.60240184235e-06,1.38490839813
0,C2doubles_more_more84808,7.19926304192e-06,0.993525061008,0.993525061008,7.19926304192e-06,6.59257019242e-06,0.747370428025,1.00699843935,6.88607808081e-06,1.67196962292
0,C2doubles_more_more84876,2.91025796467e-06,0.993525061008,0.993525061008,5.44125789309e-06,2.68801132269e-06,0.874122840504,0.868681795102,5.18530198388e-06,3.01052365507
0,C2doubles_more_more84909,6.00325672196e-06,0.993525061008,0.993525061008,6.00325672196e-06,5.84068323604e-06,0.464168659089,0.950282873853,5.6280067576e-06,0.996193931177
0,C2doubles_more_more84937,4.27825792598e-06,0.993525061008,0.993525061008,7.42025783712e-06,3.98580934016e-06,0.939008913948,0.773338806342,7.0251251848e-06,0.8940782116
0,C2doubles_more_more84952,4.10926428455e-06,0.993525061008,0.993525061008,4.10926428455e-06,3.67537821218e-06,1.25904521041,0.772933929651,3.47849000584e-06,0.905419235212
0,C2doubles_more_more85038,7.78264378756e-07,0.993525061008,0.993525061008,6.14426422699e-06,4.83033007098e-07,0.804242037724,1.12787171913,5.5961733945e-06,1.08304857538
0,C2doubles_more_more85071,1.54125915862e-06,0.993525061008,0.993525061008,6.62625901481e-06,1.19801148745e-06,0.896873796012,1.00295100912,6.44047100731e-06,0.949418471535
0,C2doubles_more_more85146,4.25125850436e-06,0.993525061008,0.993525061008,4.25125850436e-06,3.94764571624e-06,0.950116378587,0.464335154354,3.80766148451e-06,0.972952368477
0,C2doubles_more_more85209,3.96426428865e-06,0.993525061008,0.993525061008,3.96426428865e-06,3.28195109439e-06,0.886413471961,1.02959170277,3.79448277639e-06,0.687451800685
0,C2doubles_more_more85227,1.79225799629e-06,0.993525061008,0.993525061008,1.79225799629e-06,8.55282589721e-07,0.842082895986,1.25566927318,1.67546646743e-06,1.05432757114
0,C2doubles_more_more85237,9.12259754027e-07,0.993525061008,0.993525061008,5.18025963332e-06,7.53283104861e-07,0.740779954243,0.768472754274,5.00171217437e-06,1.31109685894
0,C2doubles_more_more85251,3.47825679337e-06,0.993525061008,0.993525061008,6.45325670923e-06,3.2356565062e-06,0.752604609796,0.915851646589,6.49524243208e-06,0.871460226371
0,C2doubles_more_more85297,6.46725786407e-06,0.993525061008,0.993525061008,6.46725786407e-06,5.67679152208e-06,0.759825099576,1.24593931434,6.62351605814e-06,1.04589311451
0,C2doubles_more_more85308,3.54925563613e-06,0.993525061008,0.993525061008,3.54925563613e-06,3.20306719956e-06,0.894718352376,1.01783942588,2.44244882861e-06,1.03951069958
0,C2doubles_more_more85385,4.39259767405e-07,0.993525061008,0.993525061008,5.12225963496e-06,2.60823140737e-07,0.806533108063,0.721586104499,4.83487454339e-06,1.1162751502
0,C2doubles_more_more85455,2.54825913014e-06,0.993525061008,0.993525061008,2.54825913014e-06,1.85565707581e-06,0.991007662005,1.10898232456,2.552556943e-06,6.47285934603
0,C2doubles_more_more85464,5.17725905579e-06,0.993525061008,0.993525061008,7.73825898336e-06,4.89614933964e-06,0.894369228301,0.888958997774,7.51711795331e-06,0.81001376504
0,C2doubles_more_more85487,5.2782578977e-06,0.993525061008,0.993525061008,5.2782578977e-06,4.20540222375e-06,0.909849985606,1.09056269947,5.69132305484e-06,1.08762540356
0,C2doubles_more_more85500,6.14426191653e-06,0.993525061008,0.993525061008,8.20626185821e-06,5.8137939218e-06,1.015234646,0.948540165791,7.86063728878e-06,0.672670177175
0,C2doubles_more_more85525,3.50825505967e-06,0.993525061008,0.993525061008,6.65825497058e-06,3.2461182969e-06,0.854387408158,1.33777202891,6.51440399763e-06,2.05038532019
0,C2doubles_more_more85551,5.87258030367e-07,0.993525061008,0.993525061008,5.57325788935e-06,3.20463194532e-07,1.04186005666,1.01225507431,5.24820021171e-06,0.856529156597
0,C2doubles_more_more85565,8.07826070659e-06,0.993525061008,0.993525061008,8.07826070659e-06,7.52865396414e-06,0.693115125005,1.09268423266,7.51005300028e-06,1.07908397387
0,C2doubles_more_more85578,1.50525684917e-06,0.993525061008,0.993525061008,1.50525684917e-06,6.81829723969e-07,0.923467627456,0.969470657206,1.68614434396e-06,0.696246599844
0,C2doubles_more_more85602,7.46125956881e-06,0.993525061008,0.993525061008,7.46125956881e-06,6.95768685722e-06,0.904473358045,1.14503859085,7.0356082802e-06,1.07845059948
0,C2doubles_more_more85625,6.63125728181e-06,0.993525061008,0.993525061008,6.63125728181e-06,6.20062365508e-06,0.464168659089,0.950282873852,5.75569611235e-06,1.08892289362
0,C2doubles_more_more85639,2.4222591337e-06,0.993525061008,0.993525061008,2.4222591337e-06,1.78541844154e-06,0.474954522047,0.961068736811,2.1868164535e-06,0.824055678297
0,C2doubles_more_more85679,1.33025800935e-06,0.993525061008,0.993525061008,7.09925784619e-06,9.89867439525e-07,1.11478196916,0.840639897886,6.72045097542e-06,1.62874238264
0,C2doubles_more_more85704,4.38926196616e-06,0.993525061008,0.993525061008,4.38926196616e-06,5.14310512906e-06,0.474394497122,0.960508711886,3.46354473535e-06,1.00894962797
0,C2doubles_more_more85709,7.48225494728e-06,0.993525061008,0.993525061008,7.48225494728e-06,7.10877835458e-06,0.998495062276,0.979117900404,6.78200396381e-06,0.81371912288
0,C2doubles_more_more85741,6.3902595991e-06,0.993525061008,0.993525061008,6.3902595991e-06,5.5055272058e-06,0.857347107342,0.846932222406,6.64314709348e-06,0.99158212652
0,C2doubles_more_more85747,7.64925840826e-06,0.993525061008,0.993525061008,7.64925840826e-06,6.80706176976e-06,0.767324018285,1.1538051279,7.5089300971e-06,0.828649340401
0,C2doubles_more_more85760,1.80325972883e-06,0.993525061008,0.993525061008,4.85425964254e-06,1.49077200112e-06,0.693334519507,0.858028623985,4.54636245262e-06,1.20382402824
0,C2doubles_more_more85957,9.76258019365e-07,0.993525061008,0.993525061008,8.39425780957e-06,8.44999840972e-07,0.766619171512,0.957169600132,8.12304175795e-06,1.02910538584
0,C2doubles_more_more86034,1.57625569193e-06,0.993525061008,0.993525061008,5.42325558313e-06,1.26921299791e-06,0.931796793595,0.853376348025,5.23515400583e-06,0.964740830745
0,C2doubles_more_more86087,6.18125556169e-06,0.993525061008,0.993525061008,6.18125556169e-06,6.63118193088e-06,1.12011154673,1.09603619697,5.0475391728e-06,0.651900737201
0,C2doubles_more_more86102,3.72425563118e-06,0.993525061008,0.993525061008,8.67625549112e-06,3.48155731954e-06,0.634855351306,0.896149046004,8.4700051767e-06,1.21276379593
0,C2doubles_more_more86182,6.08025614216e-06,0.993525061008,0.993525061008,8.08225608554e-06,5.79780529165e-06,0.899776091806,0.807138504109,7.87400860161e-06,0.79750908601
0,C2doubles_more_more86200,3.47326083683e-06,0.993525061008,0.993525061008,3.47326083683e-06,4.12861078457e-06,0.464168659089,0.950282873852,3.26853743317e-06,1.51328633592
0,C2doubles_more_more86226,2.44625740017e-06,0.993525061008,0.993525061008,5.45925731496e-06,2.27264385125e-06,1.01825877579,0.885004725847,5.20327602261e-06,1.25083606813
0,C2doubles_more_more86237,3.29925737605e-06,0.993525061008,0.993525061008,8.04825724174e-06,3.05769092539e-06,1.1980840237,1.15216474624,7.71940254172e-06,0.831571366764
0,C2doubles_more_more86337,4.91525790796e-06,0.993525061008,0.993525061008,8.00025782071e-06,4.62306997492e-06,0.677432597015,0.737018935926,7.82258599053e-06,1.92341639841
0,C2doubles_more_more86344,3.64225852158e-06,0.993525061008,0.993525061008,7.1562584222e-06,3.19917649174e-06,1.08453008141,0.957648388854,6.8590669603e-06,0.679933011866
0,C2doubles_more_more86363,1.34526436272e-06,0.993525061008,0.993525061008,1.34526436272e-06,6.19324207528e-07,0.846149784889,1.05933889695,1.20492747995e-06,0.91000105112
0,C2doubles_more_more86377,5.49025846932e-06,0.993525061008,0.993525061008,7.85925840232e-06,5.21801791033e-06,0.946830260563,0.868270800443,7.5466504073e-06,0.912847162329
0,C2doubles_more_more86386,1.62025915639e-06,0.993525061008,0.993525061008,1.62025915639e-06,1.12400921116e-06,0.819178009889,1.02925273435,1.36272954598e-06,0.984163159877
0,C2doubles_more_more86428,3.19125622387e-06,0.993525061008,0.993525061008,6.31325613557e-06,2.91339545303e-06,1.04205771566,1.0284819184,6.15644408861e-06,0.830406100804
0,C2doubles_more_more86430,2.61626086107e-06,0.993525061008,0.993525061008,2.61626086107e-06,2.60515422291e-06,0.464168659089,0.950282873852,1.8059681915e-06,1.0592945729
0,C2doubles_more_more86505,1.21125339178e-06,0.993525061008,0.993525061008,1.21125339178e-06,5.1409569975e-07,1.29252930207,0.806415474349,1.07642473316e-06,0.994354933775
0,C2doubles_more_more86560,8.69260332861e-07,0.993525061008,0.993525061008,8.69260332861e-07,3.38453148652e-07,0.896020482976,0.958586785252,7.02466303265e-07,0.843187305087
0,C2doubles_more_more86612,2.78926027856e-06,0.993525061008,0.993525061008,2.78926027856e-06,2.23477129428e-06,1.11474852205,1.01156760816,2.10542440853e-06,0.824405981604
0,C2doubles_more_more86734,2.27425509457e-06,0.993525061008,0.993525061008,2.27425509457e-06,1.72511128022e-06,0.902318495419,0.918228754009,2.67924366551e-06,0.897232957746
0,C2doubles_more_more86766,3.75325331989e-06,0.993525061008,0.993525061008,8.24225319293e-06,3.33930101631e-06,0.839373965271,0.978247119898,8.002003243e-06,2.19877912173
0,C2doubles_more_more86771,6.01025960985e-06,0.993525061008,0.993525061008,6.01025960985e-06,5.35359202273e-06,1.09942891931,0.952702998819,5.65030010128e-06,0.945661393804
0,C2doubles_more_more86775,1.17325859141e-06,0.993525061008,0.993525061008,6.77525843298e-06,9.26600800999e-07,0.895533938377,0.94881867249,6.41006854043e-06,0.770740086538
0,C2doubles_more_more86822,3.6312619876e-06,0.993525061008,0.993525061008,5.42326193692e-06,3.26747662529e-06,1.25555875629,1.04930918563,5.56820117943e-06,0.990368473452
0,C2doubles_more_more86834,5.58825904416e-06,0.993525061008,0.993525061008,7.73025898358e-06,5.37031874501e-06,0.934621276673,0.832581341218,7.47656676993e-06,1.01400614329
0,C2doubles_more_more86837,5.86225788118e-06,0.993525061008,0.993525061008,5.86225788118e-06,5.45421706598e-06,0.639675991445,1.10150515371,5.3407380866e-06,0.664416619336
0,C2doubles_more_more86861,1.77025972976e-06,0.993525061008,0.993525061008,7.78425955967e-06,1.45764564847e-06,0.947525004509,1.00153037035,7.48571585639e-06,1.05822449767
0,C2doubles_more_more86907,3.01425507364e-06,0.993525061008,0.993525061008,3.01425507364e-06,2.40710608957e-06,1.16877794472,0.811366689509,2.6035070262e-06,0.978258196195
0,C2doubles_more_more86984,2.45626086559e-06,0.993525061008,0.993525061008,2.45626086559e-06,2.42953591536e-06,0.90073807243,0.794460294213,1.50887140439e-06,0.952594756487
0,C2doubles_more_more87035,3.51025737008e-06,0.993525061008,0.993525061008,5.68025730871e-06,3.2017428204e-06,1.27587761754,0.9518336674,5.43040709737e-06,0.754500656375
0,C2doubles_more_more87071,6.33425902307e-06,0.993525061008,0.993525061008,6.33425902307e-06,5.30948374999e-06,1.05506044869,1.1219115926,6.29555547355e-06,0.864451856039
0,C2doubles_more_more87081,5.46325962532e-06,0.993525061008,0.993525061008,7.70825956182e-06,5.17000969491e-06,0.847199951648,1.02744098838,7.481956824e-06,1.07019310188
0,C2doubles_more_more87108,2.0912568326e-06,0.993525061008,0.993525061008,2.0912568326e-06,1.47926405639e-06,1.08766884491,1.04641007575,1.77337531012e-06,0.886914885243
0,C2doubles_more_more87140,1.3062603205e-06,0.993525061008,0.993525061008,1.3062603205e-06,5.22340113626e-07,1.01438030384,1.18522560043,1.39972608807e-06,0.892101743354
0,C2doubles_more_more87291,1.99725914572e-06,0.993525061008,0.993525061008,6.72225901209e-06,1.62417436839e-06,1.07479154031,0.958084137299,6.36120371414e-06,1.41969200694
0,C2doubles_more_more87372,2.42725682309e-06,0.993525061008,0.993525061008,4.84025675485e-06,2.15563492724e-06,1.09015487879,0.880773726499,4.66500581458e-06,1.06690894165
0,C2doubles_more_more87439,7.88259179917e-07,0.993525061008,0.993525061008,5.21825905463e-06,5.00370266267e-07,1.09669012235,1.02616474485,4.92580511108e-06,1.28389435778
0,C2doubles_more_more87448,1.35025569832e-06,0.993525061008,0.993525061008,5.1482555909e-06,1.13760577907e-06,0.885341988228,0.956462311614,4.85600389101e-06,1.19921925624
0,C2doubles_more_more87472,2.54526028546e-06,0.993525061008,0.993525061008,5.72426019555e-06,2.17940355757e-06,0.784512184919,1.14204628669,5.47509839277e-06,0.879447973772
0,C2doubles_more_more87492,1.89025626066e-06,0.993525061008,0.993525061008,1.89025626066e-06,9.18006321886e-07,1.19390565391,0.84961526076,1.88891481174e-06,0.98394381189
0,C2doubles_more_more87504,2.64726086019e-06,0.993525061008,0.993525061008,7.0702607351e-06,2.37269816066e-06,0.847687284634,0.739194115343,6.84143687641e-06,0.93943754978
0,C2doubles_more_more87591,2.18925798506e-06,0.993525061008,0.993525061008,2.18925798506e-06,2.71939916604e-06,0.464168659089,0.950282873852,1.63033985638e-06,1.0065015182
0,C2doubles_more_more87606,1.78725568596e-06,0.993525061008,0.993525061008,6.32025555776e-06,1.55047985954e-06,0.87584434422,0.996805079818,6.01042403731e-06,0.825502923535
0,C2doubles_more_more87652,7.91259757449e-07,0.993525061008,0.993525061008,3.1442596909e-06,3.94460243922e-07,0.806842751846,1.08840983851,2.82364617053e-06,0.92081230318
0,C2doubles_more_more87668,4.17425850654e-06,0.993525061008,0.993525061008,7.47325841323e-06,3.77883878592e-06,0.905307694081,0.9459690692,6.97512720172e-06,1.04906767832
0,C2doubles_more_more87669,5.91825903483e-06,0.993525061008,0.993525061008,5.91825903483e-06,5.71694766173e-06,0.831960951202,0.932022842761,5.13547957623e-06,0.996522460889
0,C2doubles_more_more87687,7.3342561067e-06,0.993525061008,0.993525061008,7.3342561067e-06,7.64504773835e-06,0.464168659089,0.950282873852,6.78190681308e-06,1.33581692103
0,C2doubles_more_more87768,7.81261490584e-07,0.993525061008,0.993525061008,7.91226128891e-06,5.48289454377e-07,0.924857923583,1.06094495519,7.69660265909e-06,0.695693835049
0,C2doubles_more_more87773,6.52256873294e-07,0.993525061008,0.993525061008,2.76425681356e-06,3.94008468789e-07,1.07859603606,0.834797391564,2.50284605562e-06,0.996925161513
0,C2doubles_more_more87804,7.84026129094e-06,0.993525061008,0.993525061008,7.84026129094e-06,7.01592935839e-06,1.19558210534,0.78302492349,7.8041929204e-06,0.708669692063
0,C2doubles_more_more87805,1.3572551205e-06,0.993525061008,0.993525061008,7.41825494909e-06,1.1014187086e-06,0.74602033601,0.668431196931,7.23859701773e-06,2.357107935
0,C2doubles_more_more87830,9.22252822336e-07,0.993525061008,0.993525061008,3.7132527434e-06,6.40657393035e-07,1.08042845109,0.946157423285,3.41888324635e-06,1.0807290167
0,C2doubles_more_more87839,2.22225856174e-06,0.993525061008,0.993525061008,6.78325843275e-06,1.63285179152e-06,0.998127746364,0.850267920729,6.46462527941e-06,1.09602167607
0,C2doubles_more_more87951,3.16625795743e-06,0.993525061008,0.993525061008,3.16625795743e-06,2.3644462472e-06,0.929705871343,0.816962412362,3.07939805368e-06,3.43218694804
0,C2doubles_more_more88188,3.26726026504e-06,0.993525061008,0.993525061008,7.59826014255e-06,2.8965634591e-06,0.996691778314,0.986974098399,7.3688856069e-06,0.773304300382
0,C2doubles_more_more88267,3.11525333793e-06,0.993525061008,0.993525061008,3.11525333793e-06,2.87882051848e-06,0.464168659089,0.950282873852,2.62405703519e-06,0.953732755571
0,C2doubles_more_more88291,2.41225913399e-06,0.993525061008,0.993525061008,8.37625896531e-06,2.06977683288e-06,1.03962795862,0.861603530361,8.16301203718e-06,0.998089555915
0,C2doubles_more_more88319,3.32225853063e-06,0.993525061008,0.993525061008,3.32225853063e-06,2.73665881756e-06,0.660403659564,1.14651774617,3.04973011221e-06,1.05953026826
0,C2doubles_more_more88347,4.61525560598e-06,0.993525061008,0.993525061008,4.61525560598e-06,3.90137427931e-06,0.768763972891,1.17054128267,4.48772619425e-06,0.799287088618
0,C2doubles_more_more88533,4.52025965199e-06,0.993525061008,0.993525061008,8.03925955246e-06,4.2494907719e-06,0.64368462243,0.770766910516,7.77600945952e-06,1.88284417464
0,C2doubles_more_more88716,3.6782562101e-06,0.993525061008,0.993525061008,6.03925614332e-06,3.36299539773e-06,1.0267258436,0.801854350745,5.7990705451e-06,0.920796858972
0,C2doubles_more_more88898,2.01125683486e-06,0.993525061008,0.993525061008,2.01125683486e-06,1.6243798646e-06,0.53078840883,0.883663124112,1.62600315721e-06,0.742228914656
0,C2doubles_more_more88903,6.01625441112e-06,0.993525061008,0.993525061008,6.01625441112e-06,6.32083811249e-06,0.464168659089,0.950282873852,5.47457005956e-06,0.979958752261
0,C2doubles_more_more88983,3.29625737613e-06,0.993525061008,0.993525061008,3.29625737613e-06,2.84146196587e-06,0.991647988908,0.508212417871,2.84030207092e-06,1.22145524759
0,C2doubles_more_more89022,5.41826020421e-06,0.993525061008,0.993525061008,7.99226013141e-06,5.09025482394e-06,1.19935648867,1.06591118869,7.85934826419e-06,0.871937788239
0,C2doubles_more_more89058,7.70925782894e-06,0.993525061008,0.993525061008,7.70925782894e-06,7.68276531446e-06,0.531007887929,0.883443645012,7.2166543859e-06,1.02031114335
0,C2doubles_more_more89059,3.34925679702e-06,0.993525061008,0.993525061008,7.06325669198e-06,3.1469021665e-06,0.871909966432,1.03516191129,6.76244955666e-06,0.949217362177
0,C2doubles_more_more89082,2.50126201956e-06,0.993525061008,0.993525061008,2.50126201956e-06,2.06770364107e-06,1.0038065365,0.517981047221,2.06801191628e-06,0.931623000552
0,C2doubles_more_more89126,4.21425619494e-06,0.993525061008,0.993525061008,4.21425619494e-06,3.24270510434e-06,0.806209601738,0.979608793944,4.41644091143e-06,0.796648333308
0,C2doubles_more_more89132,5.21225270101e-06,0.993525061008,0.993525061008,7.52325263565e-06,4.99462740442e-06,0.92552373813,0.886722720244,7.26373650661e-06,0.935802253864
0,C2doubles_more_more89140,6.56259761267e-07,0.993525061008,0.993525061008,7.17625957687e-06,3.96717805396e-07,0.895167539849,1.07601084006,6.90705491675e-06,1.13452423273
0,C2doubles_more_more89167,1.09926205921e-06,0.993525061008,0.993525061008,4.2392619704e-06,6.97642128458e-07,0.858187203088,1.02389037256,3.9942376019e-06,0.761303306461
0,C2doubles_more_more89194,1.46325858321e-06,0.993525061008,0.993525061008,1.46325858321e-06,5.70346415293e-07,0.987097985714,0.79069996822,1.42635063239e-06,0.806537159601
0,C2doubles_more_more89207,5.31425962953e-06,0.993525061008,0.993525061008,5.31425962953e-06,5.91795395672e-06,1.08629367544,0.790363918832,4.52480567107e-06,0.928387957866
0,C2doubles_more_more89218,1.4812585827e-06,0.993525061008,0.993525061008,5.02525848247e-06,1.2423414656e-06,0.919051612912,0.606467866855,4.835480158e-06,1.13413767415
0,C2doubles_more_more89225,6.97325958261e-06,0.993525061008,0.993525061008,6.97325958261e-06,6.1359824536e-06,0.720175982814,0.993889077589,6.66848033001e-06,0.68644655144
0,C2doubles_more_more89228,3.39425159719e-06,0.993525061008,0.993525061008,7.55425147954e-06,3.12143989143e-06,0.944079799268,0.906553501352,7.2772177181e-06,1.22236727525
0,C2doubles_more_more89282,2.40325971186e-06,0.993525061008,0.993525061008,7.93425955543e-06,2.09953788398e-06,0.689620743183,0.724830789758,7.47666253036e-06,0.969369493305
0,C2doubles_more_more89288,3.48225968134e-06,0.993525061008,0.993525061008,3.48225968134e-06,3.0200097336e-06,1.26139293907,0.775278861423,3.01895105822e-06,1.05153122332
0,C2doubles_more_more89481,1.28425858827e-06,0.993525061008,0.993525061008,6.92425842876e-06,1.01570698317e-06,1.09952015845,0.909789051654,6.68850302889e-06,0.845738527241
0,C2doubles_more_more89486,2.03625972224e-06,0.993525061008,0.993525061008,2.03625972224e-06,1.00545901517e-06,0.740269663591,0.997985377237,2.19404155644e-06,0.865359463954
0,C2doubles_more_more89600,6.40025844358e-06,0.993525061008,0.993525061008,6.40025844358e-06,5.28914360154e-06,1.15785364064,0.961867031732,6.65042494921e-06,0.81776188981
0,C2doubles_more_more89619,2.43525277955e-06,0.993525061008,0.993525061008,8.36425261186e-06,2.12733517731e-06,0.986164023603,0.939125303304,8.04792700446e-06,1.06977254566
0,C2doubles_more_more89622,2.26025682782e-06,0.993525061008,0.993525061008,2.26025682782e-06,1.7620069345e-06,0.924601055969,1.21520010017,1.92971288073e-06,1.43556787877
0,C2doubles_more_more89644,4.51825560872e-06,0.993525061008,0.993525061008,8.15925550575e-06,4.22072616072e-06,1.07892114056,0.648267488393,8.07963154809e-06,1.01645556989
0,C2doubles_more_more89654,9.10259176466e-07,0.993525061008,0.993525061008,3.40025910604e-06,6.14459314605e-07,0.935407609534,0.881677177599,3.2139341368e-06,1.26178078714
0,C2doubles_more_more89685,4.2522573491e-06,0.993525061008,0.993525061008,8.04725724177e-06,3.92756095574e-06,0.896602076756,0.890920714413,7.76374010587e-06,1.11414186982
0,C2doubles_more_more89717,1.24525627891e-06,0.993525061008,0.993525061008,4.69525618133e-06,1.00348906525e-06,0.967671105126,1.15300206017,4.38980927901e-06,0.777101240255
0,C2doubles_more_more89784,2.79025334712e-06,0.993525061008,0.993525061008,7.26625322053e-06,2.48056899621e-06,0.977692757978,0.798894424784,7.00515432205e-06,0.914614123475
0,C2doubles_more_more89855,7.35255715712e-07,0.993525061008,0.993525061008,6.66625554797e-06,4.30568163006e-07,0.922695881715,1.10748135559,6.39259397643e-06,0.609083257196
0,C2doubles_more_more89891,3.30725622059e-06,0.993525061008,0.993525061008,3.30725622059e-06,2.83477726465e-06,0.936851612299,1.22727000727,2.83400974022e-06,0.930256668874
0,C2doubles_more_more89926,1.91725741513e-06,0.993525061008,0.993525061008,1.91725741513e-06,1.04100177431e-06,0.785047414516,1.17937663546,1.79484653878e-06,0.799784816638
0,C2doubles_more_more89927,2.77926143408e-06,0.993525061008,0.993525061008,6.01926134244e-06,2.54201147703e-06,1.04210213584,1.19172035729,5.7084808042e-06,0.782558627104
0,C2doubles_more_more89934,3.03225796122e-06,0.993525061008,0.993525061008,5.50225789136e-06,2.75588205363e-06,0.84036156698,1.02796051163,5.09423663752e-06,0.750736979302
0,C2doubles_more_more89943,8.71259755187e-07,0.993525061008,0.993525061008,4.71825964639e-06,7.23033828995e-07,0.780426346071,0.642767459593,4.53094425128e-06,0.846027844816
0,C2doubles_more_more90029,6.33925266913e-06,0.993525061008,0.993525061008,6.33925266913e-06,5.56157878813e-06,0.887677803158,1.14209326419,6.41989262547e-06,0.859144109594
0,C2doubles_more_more90044,2.45625624466e-06,0.993525061008,0.993525061008,4.99025617299e-06,2.18849188826e-06,1.02204076932,0.872703231131,4.68646903291e-06,0.865388482397
0,C2doubles_more_more90062,1.20025974588e-06,0.993525061008,0.993525061008,6.65225959169e-06,9.40869002678e-07,0.927788598397,0.635976879193,6.47322016263e-06,1.2849148914
0,C2doubles_more_more90085,3.43326083796e-06,0.993525061008,0.993525061008,8.18826070348e-06,3.12201194213e-06,0.845470385084,0.902338493805,7.87698418919e-06,0.953600461154
0,C2doubles_more_more90118,5.94425787886e-06,0.993525061008,0.993525061008,8.00825782049e-06,5.69016408755e-06,0.947908816131,0.878309414012,7.78600748045e-06,0.680241954727
0,C2doubles_more_more90180,2.17425336454e-06,0.993525061008,0.993525061008,7.81225320509e-06,1.85993063016e-06,0.99912683812,1.1484128989,7.34930741018e-06,0.805511298772
0,C2doubles_more_more90296,1.86426088234e-06,0.993525061008,0.993525061008,4.40026081061e-06,1.58550534147e-06,1.04525640435,0.878227041366,3.76153119936e-06,1.02898076866
0,C2doubles_more_more90298,5.63262074367e-07,0.993525061008,0.993525061008,6.97926189291e-06,4.81484750796e-07,0.729784405877,0.684667127065,6.69538359523e-06,3.0526392729
0,C2doubles_more_more90304,2.47925797686e-06,0.993525061008,0.993525061008,4.81825791071e-06,2.18316086381e-06,0.851493209647,0.671628112781,4.50028016106e-06,1.17127649892
0,C2doubles_more_more90319,9.76255131278e-07,0.993525061008,0.993525061008,9.76255131278e-07,5.5036379275e-07,1.21311610015,0.731020779112,4.05417131575e-07,0.980209973281
0,C2doubles_more_more90350,5.22626194249e-06,0.993525061008,0.993525061008,7.86826186777e-06,4.72431065929e-06,0.960481393193,1.2140291696,7.59508030425e-06,1.01591619486
0,C2doubles_more_more90355,6.96525669475e-06,0.993525061008,0.993525061008,6.96525669475e-06,5.99310518818e-06,1.10242576528,0.994235336627,7.26400796486e-06,0.949359940343
0,C2doubles_more_more90362,2.49426086452e-06,0.993525061008,0.993525061008,2.49426086452e-06,1.86271531824e-06,0.764840869347,1.16338434912,2.60360487917e-06,0.853400791391
0,C2doubles_more_more90415,2.68125681591e-06,0.993525061008,0.993525061008,7.41525668202e-06,2.54534595887e-06,0.957684968674,0.984900488223,7.1311446701e-06,0.870068249395
0,C2doubles_more_more90428,1.89125972634e-06,0.993525061008,0.993525061008,7.85625955764e-06,1.59500111191e-06,0.938633013924,0.92476144765,7.53600960653e-06,0.9010049305
0,C2doubles_more_more90448,4.397257345e-06,0.993525061008,0.993525061008,7.73025725073e-06,4.05076357979e-06,0.930999828345,1.05565200358,7.49287404807e-06,1.0422129167
0,C2doubles_more_more90457,5.37325500692e-06,0.993525061008,0.993525061008,5.37325500692e-06,6.00683942307e-06,0.464168659089,0.950282873852,5.06988510934e-06,1.15706431789
0,C2doubles_more_more90463,3.22625737811e-06,0.993525061008,0.993525061008,3.22625737811e-06,2.60266778121e-06,0.474154058264,0.940297474678,2.55686759829e-06,1.40206750932
0,C2doubles_more_more90465,2.72026143575e-06,0.993525061008,0.993525061008,2.72026143575e-06,2.0454284153e-06,0.715038304241,0.933943536098,2.84205610449e-06,1.04021674286
0,C2doubles_more_more90512,2.48825913184e-06,0.993525061008,0.993525061008,7.25325899707e-06,2.23329902096e-06,0.852013167497,0.66364765339,7.20052420795e-06,0.966895552583
0,C2doubles_more_more90538,5.5082550031e-06,0.993525061008,0.993525061008,7.64025494281e-06,5.39487075849e-06,1.04358486533,1.07176595491,7.33435471163e-06,0.667063795128
