,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles_more15808,2.16325971865e-06,0.993507199897,0.993507199897,3.42125967176e-06,2.2166292909e-06,0.964966679401,0.905622617235,3.13817469204e-06
0,C2doubles_more15813,7.5072526361e-06,0.993507199897,0.993507199897,8.13725260697e-06,7.71756170435e-06,1.01762090668,0.531569574933,8.53725260697e-06
0,C2doubles_more15823,3.29725968657e-06,0.993507199897,0.993507199897,4.41925964353e-06,3.36566536634e-06,0.918262833863,0.95282981969,3.82360532299e-06
0,C2doubles_more15900,3.28525506598e-06,0.993507199897,0.993507199897,7.38725493865e-06,3.33165087985e-06,0.704769281626,0.718454189155,7.38000952951e-06
0,C2doubles_more15926,7.42325899227e-06,0.993507199897,0.993507199897,8.24325895776e-06,7.46689585707e-06,0.950243855761,0.46419252616,7.5448106625e-06
0,C2doubles_more15985,2.39125855696e-06,0.993507199897,0.993507199897,3.75125850719e-06,2.48609168023e-06,1.04324834797,0.837878323663,3.44004079063e-06
0,C2doubles_more16042,2.31925798138e-06,0.993507199897,0.993507199897,6.42925785383e-06,2.50275748913e-06,0.941406789871,1.0225511406,6.03191284229e-06
0,C2doubles_more16076,3.86325793772e-06,0.993507199897,0.993507199897,7.54925782216e-06,3.91364212945e-06,0.914376722131,0.818566296084,7.36831342881e-06
0,C2doubles_more16086,5.46525211623e-06,0.993507199897,0.993507199897,8.51125201877e-06,5.55235913273e-06,1.006224003,0.9955598658,8.3598398312e-06
0,C2doubles_more16096,2.77325450284e-06,0.993507199897,0.993507199897,4.76725443513e-06,2.91372964521e-06,1.00028977626,1.2376684233,3.93627753407e-06
0,C2doubles_more16153,6.50725555247e-06,0.993507199897,0.993507199897,8.47725548544e-06,6.5398844383e-06,0.973009704536,0.990510739735,8.01685860729e-06
0,C2doubles_more16193,3.39525506286e-06,0.993507199897,0.993507199897,4.91325500862e-06,3.48104923822e-06,0.983829928553,0.99984517008,4.41672853879e-06
0,C2doubles_more16212,7.68325378636e-06,0.993507199897,0.993507199897,8.43925375366e-06,7.72494597145e-06,1.1104599745,0.970336709918,8.01223969769e-06
0,C2doubles_more16234,3.37925564093e-06,0.993507199897,0.993507199897,6.47525554206e-06,3.41323397511e-06,1.07721241057,0.90862788468,6.2943005133e-06
0,C2doubles_more16362,4.71255145561e-07,0.993507199897,0.993507199897,1.36925510885e-06,5.52613203899e-07,0.727922560374,1.21396816488,8.3003082559e-07
0,C2doubles_more16365,2.43125624536e-06,0.993507199897,0.993507199897,4.02125618908e-06,2.58713540151e-06,0.524855062085,0.947933192059,3.57837752305e-06
0,C2doubles_more16388,8.11259756884e-07,0.993507199897,0.993507199897,4.58125963895e-06,9.03816867128e-07,0.916185117231,0.964433501599,4.15841421868e-06
0,C2doubles_more16401,6.75326074407e-06,0.993507199897,0.993507199897,7.94926069893e-06,6.78880734881e-06,1.05675526917,1.16914506633,7.12288242893e-06
0,C2doubles_more16413,2.3192550933e-06,0.993507199897,0.993507199897,4.62325501682e-06,2.36235221107e-06,0.94332220155,0.991553156237,4.29936959474e-06
0,C2doubles_more16479,2.26326029344e-06,0.993507199897,0.993507199897,6.84126015265e-06,2.29143340055e-06,0.777192867153,0.914701606825,6.64989625505e-06
0,C2doubles_more16504,2.34725740297e-06,0.993507199897,0.993507199897,3.51525735863e-06,2.4443880714e-06,1.04501858573,0.703758570618,3.38599956305e-06
0,C2doubles_more16512,3.51925448174e-06,0.993507199897,0.993507199897,5.40325441714e-06,3.54801683419e-06,0.626908520895,0.958064216339,5.21594674235e-06
0,C2doubles_more16542,1.93925856975e-06,0.993507199897,0.993507199897,3.38925851743e-06,1.99829135316e-06,0.801919445966,1.05003089364,2.89786886851e-06
0,C2doubles_more16697,3.34925448655e-06,0.993507199897,0.993507199897,5.59525441171e-06,3.39866122264e-06,0.829126635011,1.13605813367,5.42247798712e-06
0,C2doubles_more16715,3.99259768536e-07,0.993507199897,0.993507199897,4.12725965179e-06,5.05059019672e-07,1.12293153949,0.785533911783,3.80028175221e-06
0,C2doubles_more16835,2.74925681399e-06,0.993507199897,0.993507199897,5.88925671387e-06,2.78366946692e-06,0.751829410679,0.753084460966,5.83401496474e-06
0,C2doubles_more16887,1.09725686071e-06,0.993507199897,0.993507199897,3.96725676823e-06,1.14775466581e-06,1.05011254164,0.893398843115,3.63175545173e-06
0,C2doubles_more16888,1.42925511847e-06,0.993507199897,0.993507199897,5.99325497808e-06,1.47663469038e-06,0.910237778696,1.1613717639,5.53240837895e-06
0,C2doubles_more16896,2.54725970779e-06,0.993507199897,0.993507199897,4.10525965241e-06,2.59200736902e-06,0.890454612311,0.942704120871,3.5602883556e-06
0,C2doubles_more17009,7.97258024428e-07,0.993507199897,0.993507199897,3.6192579333e-06,9.19150642735e-07,0.61159664654,0.802839733515,3.31657560082e-06
0,C2doubles_more17019,6.63325901461e-06,0.993507199897,0.993507199897,7.70725897292e-06,6.8320090506e-06,0.872892815955,0.5415435641,6.83398318865e-06
0,C2doubles_more17066,1.62725857857e-06,0.993507199897,0.993507199897,4.14925849593e-06,2.04483160968e-06,0.789595737381,0.987723123766,3.4025298817e-06
0,C2doubles_more17215,6.2932549809e-06,0.993507199897,0.993507199897,7.49325493565e-06,6.37201269977e-06,0.950846304537,1.2652585168,6.46495996394e-06
0,C2doubles_more17232,1.56126089091e-06,0.993507199897,0.993507199897,5.30326077376e-06,1.59065583113e-06,0.946619632054,0.949550376416,5.20201088329e-06
0,C2doubles_more17258,3.66725447755e-06,0.993507199897,0.993507199897,6.01725439978e-06,3.73349573701e-06,0.761980566781,0.750827347839,5.38511837496e-06
0,C2doubles_more17286,3.75125216471e-06,0.993507199897,0.993507199897,5.71725209779e-06,3.81271030369e-06,1.02920047968,0.711993952196,5.36076887305e-06
0,C2doubles_more17320,3.49125794824e-06,0.993507199897,0.993507199897,5.70725787425e-06,3.54143733592e-06,1.14616489202,0.863295331313,5.36312863818e-06
0,C2doubles_more17332,5.35258609455e-07,0.993507199897,0.993507199897,1.27725857716e-06,6.3248196207e-07,1.06830491048,0.78553269092,1.03601257426e-06
0,C2doubles_more17375,1.99925914567e-06,0.993507199897,0.993507199897,3.76325908447e-06,2.0833532868e-06,1.11282388852,1.05933171831,3.27923829874e-06
0,C2doubles_more17377,4.55925560756e-06,0.993507199897,0.993507199897,5.95525555677e-06,4.67889712141e-06,0.722516600182,1.20849448858,4.77105127926e-06
0,C2doubles_more17456,1.65325915545e-06,0.993507199897,0.993507199897,2.68925911484e-06,1.72672584924e-06,1.03697412672,1.00460403079,2.2518832944e-06
0,C2doubles_more17458,1.67325684442e-06,0.993507199897,0.993507199897,7.38325667162e-06,1.68899466238e-06,0.761877775919,0.90340574158,7.26800672169e-06
0,C2doubles_more17485,1.10926032607e-06,0.993507199897,0.993507199897,6.11526017318e-06,1.17920325355e-06,0.719557899099,0.702138180173,5.9296475832e-06
0,C2doubles_more17558,1.1292568598e-06,0.993507199897,0.993507199897,5.75325671771e-06,1.17430338932e-06,0.808237974898,0.676761453207,5.71112429558e-06
0,C2doubles_more17599,2.03525798941e-06,0.993507199897,0.993507199897,3.19525794529e-06,2.06452599767e-06,0.730327562443,0.84143547918,2.80600797521e-06
0,C2doubles_more17601,6.58725323974e-06,0.993507199897,0.993507199897,7.68325319743e-06,6.77288176698e-06,0.950243855899,0.464192524156,7.69488747399e-06
0,C2doubles_more17616,3.32925968567e-06,0.993507199897,0.993507199897,7.05725956892e-06,3.40331365897e-06,0.705594857681,0.830988483346,6.92000804828e-06
0,C2doubles_more17664,7.13925668983e-06,0.993507199897,0.993507199897,8.15325664984e-06,7.71574116499e-06,0.643197860015,0.771238520723,7.7655987647e-06
0,C2doubles_more17668,8.712568671e-07,0.993507199897,0.993507199897,2.30325681529e-06,9.57559833374e-07,1.01181038596,0.907446651247,1.6663229429e-06
0,C2doubles_more17741,9.19258020977e-07,0.993507199897,0.993507199897,3.1772579458e-06,1.06529472056e-06,0.766633863171,1.03057547362,2.50907725755e-06
0,C2doubles_more17860,3.65125967656e-06,0.993507199897,0.993507199897,4.38525964449e-06,3.72847817752e-06,0.727379767964,0.914119227662,4.25000878635e-06
0,C2doubles_more17864,4.32725330365e-06,0.993507199897,0.993507199897,7.203253211e-06,4.40367619803e-06,0.782755437611,0.631680942574,6.90919124864e-06
0,C2doubles_more17898,4.08926312988e-06,0.993507199897,0.993507199897,6.65126304611e-06,4.14885889678e-06,0.845109847212,0.984010119939,6.58560189128e-06
0,C2doubles_more17910,1.01926032862e-06,0.993507199897,0.993507199897,3.26526025378e-06,1.20662543565e-06,0.967749992531,1.11547733035,3.00434795857e-06
0,C2doubles_more17968,1.77325972968e-06,0.993507199897,0.993507199897,7.10725956751e-06,1.87740428927e-06,0.942570866713,0.982443935691,6.96724865073e-06
0,C2doubles_more18003,2.27525971548e-06,0.993507199897,0.993507199897,4.19125964998e-06,2.38678207773e-06,0.965100046374,1.12336476876,3.7659570247e-06
0,C2doubles_more18035,7.28925841844e-06,0.993507199897,0.993507199897,8.10125838416e-06,7.38284086948e-06,0.918740751913,1.01849885782,7.6230044368e-06
0,C2doubles_more18048,5.51258031385e-07,0.993507199897,0.993507199897,8.21925780321e-06,6.143043868e-07,0.968105617465,1.01718749359,7.71400787469e-06
0,C2doubles_more18060,1.36325627557e-06,0.993507199897,0.993507199897,7.73725608399e-06,1.41530961354e-06,1.13172361393,0.913315390188,7.68005832828e-06
0,C2doubles_more18099,1.05125801724e-06,0.993507199897,0.993507199897,4.09125791995e-06,1.31483836605e-06,0.687403546216,0.821968116845,3.93070515097e-06
0,C2doubles_more18101,6.44326133045e-06,0.993507199897,0.993507199897,8.1312612714e-06,6.6519039476e-06,0.950243855899,0.464192524156,8.19839112981e-06
0,C2doubles_more18116,5.78725499521e-06,0.993507199897,0.993507199897,6.85725495364e-06,5.82607977354e-06,0.854047515125,0.898738140884,6.55401410553e-06
0,C2doubles_more18126,1.7152591537e-06,0.993507199897,0.993507199897,4.25925907044e-06,1.87299088215e-06,1.01090620381,0.850062892723,3.83131453421e-06
0,C2doubles_more18162,5.66325961966e-06,0.993507199897,0.993507199897,8.2672595347e-06,5.68600964869e-06,0.808403592222,0.738654382427,8.10093422814e-06
0,C2doubles_more18176,4.62725560564e-06,0.993507199897,0.993507199897,6.09525555281e-06,4.66821322887e-06,1.00754654689,0.813043595337,5.58754372408e-06
0,C2doubles_more18181,1.87525452824e-06,0.993507199897,0.993507199897,4.24325444995e-06,1.92146161974e-06,0.878352351159,0.884963381472,4.07112320179e-06
0,C2doubles_more18221,1.42325742911e-06,0.993507199897,0.993507199897,3.18525736796e-06,1.51711341396e-06,0.735602635877,0.905002590778,2.76181536704e-06
0,C2doubles_more18278,1.0332562849e-06,0.993507199897,0.993507199897,8.11725607324e-06,1.07367555437e-06,0.653691994867,1.13974330176,7.88141656285e-06
0,C2doubles_more18312,5.55325500183e-06,0.993507199897,0.993507199897,7.83525492598e-06,5.61200504108e-06,0.854461632977,1.138161237,7.33828831827e-06
0,C2doubles_more18328,2.71125565983e-06,0.993507199897,0.993507199897,6.73125553482e-06,2.83900415769e-06,0.684036009917,0.825024941654,6.27400564006e-06
0,C2doubles_more18389,3.79925562906e-06,0.993507199897,0.993507199897,7.76325550563e-06,3.84505241011e-06,0.677993078235,0.878916246211,7.61859465938e-06
0,C2doubles_more18451,5.45326020322e-06,0.993507199897,0.993507199897,7.98326012035e-06,5.51201857492e-06,0.77827486059,0.716221303924,7.88446922164e-06
0,C2doubles_more18472,3.35925448627e-06,0.993507199897,0.993507199897,4.3652544465e-06,3.38480782709e-06,0.81878837248,1.08317768548,3.87956134231e-06
0,C2doubles_more18526,2.63125739494e-06,0.993507199897,0.993507199897,5.79925729403e-06,2.64448739623e-06,0.832457985289,0.938314629635,5.59969815263e-06
0,C2doubles_more18568,3.05263814516e-07,0.993507199897,0.993507199897,6.46326362904e-06,3.23080904718e-07,0.908747941811,0.937943397781,6.31597239702e-06
0,C2doubles_more18619,1.58325453649e-06,0.993507199897,0.993507199897,5.59525441171e-06,1.61940715108e-06,1.03750939563,0.918901407026,5.48210563699e-06
0,C2doubles_more18637,1.08125397307e-06,0.993507199897,0.993507199897,6.10725381962e-06,1.11264472507e-06,0.865408207828,0.977833265382,5.75546860664e-06
0,C2doubles_more18784,1.14325916988e-06,0.993507199897,0.993507199897,3.53325909097e-06,1.20213478099e-06,0.871284631639,0.949085615205,3.21110421765e-06
0,C2doubles_more18807,3.9672556243e-06,0.993507199897,0.993507199897,7.69925550744e-06,4.0159990554e-06,0.764788668838,1.12444759731,7.48089586466e-06
0,C2doubles_more18862,3.89725851437e-06,0.993507199897,0.993507199897,5.78525844966e-06,4.18731707438e-06,0.674970210519,0.983196144869,5.39386881531e-06
0,C2doubles_more18977,1.48525742735e-06,0.993507199897,0.993507199897,3.65925735455e-06,1.60646052223e-06,0.950243855899,0.464192524156,3.86622504191e-06
0,C2doubles_more19020,1.29126032093e-06,0.993507199897,0.993507199897,3.74126024032e-06,1.31326398974e-06,1.00228071196,0.799515154455,3.66938054951e-06
0,C2doubles_more19027,2.23725971655e-06,0.993507199897,0.993507199897,7.2452595636e-06,2.34715724374e-06,0.830157014451,0.960493631593,6.71439665195e-06
0,C2doubles_more19030,3.63725332317e-06,0.993507199897,0.993507199897,4.76925327984e-06,3.71347984751e-06,0.97474178743,0.914739542196,4.05065703033e-06
0,C2doubles_more19068,5.21125789959e-06,0.993507199897,0.993507199897,6.55725785021e-06,5.68101278488e-06,1.31422938069,0.896779922716,5.36802371937e-06
0,C2doubles_more19089,5.77925961638e-06,0.993507199897,0.993507199897,6.85925957452e-06,5.84769064665e-06,0.921896688432,1.22914114124,6.39372752427e-06
0,C2doubles_more19185,7.19263802807e-07,0.993507199897,0.993507199897,6.4152636304e-06,7.82965536918e-07,0.990366228238,1.03284354721,6.21663002388e-06
0,C2doubles_more19209,1.18325916875e-06,0.993507199897,0.993507199897,3.37925909533e-06,1.23950926646e-06,0.898768540779,1.04328552882,2.68829934875e-06
0,C2doubles_more19213,2.96325796317e-06,0.993507199897,0.993507199897,7.35525782764e-06,3.05237301725e-06,0.966515783705,0.934098495352,7.18176787374e-06
0,C2doubles_more19218,6.02525094516e-06,0.993507199897,0.993507199897,7.43925089386e-06,6.0768212674e-06,1.08610824211,1.13816646756,7.13600113835e-06
0,C2doubles_more19230,6.29726826599e-06,0.993507199897,0.993507199897,8.26326819907e-06,6.33266913196e-06,0.84906423305,0.779335564557,8.20004479182e-06
0,C2doubles_more19231,2.40525451325e-06,0.993507199897,0.993507199897,7.67525435289e-06,2.45015952903e-06,0.989072774994,0.749644140137,7.48556725099e-06
0,C2doubles_more19263,4.25725619372e-06,0.993507199897,0.993507199897,4.88125616476e-06,4.29973545448e-06,0.922109697706,0.492326682349,4.38780831717e-06
0,C2doubles_more19265,3.16725680216e-06,0.993507199897,0.993507199897,4.44125675482e-06,3.22416570638e-06,1.12150505555,1.12087413728,3.90435880175e-06
0,C2doubles_more19330,4.15925850696e-06,0.993507199897,0.993507199897,5.09925846906e-06,4.21310410442e-06,0.777068472814,1.24167037816,4.63011643261e-06
0,C2doubles_more19387,7.9326033501e-07,0.993507199897,0.993507199897,2.5292602746e-06,8.77419186571e-07,1.05688355151,0.901475158426,2.13026972205e-06
0,C2doubles_more19472,4.89256877904e-07,0.993507199897,0.993507199897,5.26525673152e-06,5.29040696157e-07,0.948177833491,0.95079670045,4.96586083827e-06
0,C2doubles_more19535,1.87525395062e-06,0.993507199897,0.993507199897,4.91325385339e-06,1.92400209552e-06,0.944804692473,0.924739320541,4.82406432281e-06
0,C2doubles_more19549,3.9932567788e-06,0.993507199897,0.993507199897,8.25325664701e-06,4.15656329134e-06,0.804467451188,0.944580645355,8.07942442814e-06
0,C2doubles_more19557,5.05125617126e-06,0.993507199897,0.993507199897,6.29725612471e-06,5.09246701772e-06,0.68720076545,1.0096864007,5.97200631175e-06
0,C2doubles_more19565,1.61125742379e-06,0.993507199897,0.993507199897,7.91525723419e-06,1.76049582434e-06,0.96523552767,0.860017831039,7.88812253184e-06
0,C2doubles_more19569,5.0712561707e-06,0.993507199897,0.993507199897,7.56125608896e-06,5.11401340099e-06,0.759039461118,0.827325138121,6.82887027902e-06
0,C2doubles_more19713,7.23256293668e-07,0.993507199897,0.993507199897,6.77725611114e-06,7.78988547882e-07,0.658278572894,0.878764059133,6.70490280484e-06
0,C2doubles_more19779,2.26325625011e-06,0.993507199897,0.993507199897,5.55325614575e-06,2.34989509256e-06,1.00241909271,1.03463699771,5.41585736231e-06
0,C2doubles_more19805,2.52325913085e-06,0.993507199897,0.993507199897,5.68725903005e-06,2.60600916407e-06,1.06756335283,1.00996118474,5.46400910067e-06
0,C2doubles_more19826,2.91126085273e-06,0.993507199897,0.993507199897,5.73526076155e-06,2.94347414908e-06,1.01410229242,0.887802762504,5.65270899829e-06
0,C2doubles_more19829,6.9612613158e-06,0.993507199897,0.993507199897,8.2972612667e-06,6.99735175121e-06,0.767898822295,1.25391367214,7.12633657502e-06
0,C2doubles_more19858,6.70926132293e-06,0.993507199897,0.993507199897,8.04526127383e-06,6.80806203097e-06,0.979272738891,1.10848652467,7.48201132815e-06
0,C2doubles_more19930,6.43253985462e-07,0.993507199897,0.993507199897,7.52725377946e-06,7.52188402274e-07,1.05894466697,0.780335276142,7.18647524421e-06
0,C2doubles_more19933,3.76125851822e-06,0.993507199897,0.993507199897,6.067258453e-06,3.97931827119e-06,0.950243855899,0.464192524156,6.09285563048e-06
0,C2doubles_more20030,5.83257452863e-07,0.993507199897,0.993507199897,7.00725725987e-06,6.34709051739e-07,0.947462481326,0.853539939094,6.96649080714e-06
0,C2doubles_more20035,1.48925800486e-06,0.993507199897,0.993507199897,2.64925796074e-06,1.56420751889e-06,1.14161138835,1.11638186418,1.56600699488e-06
0,C2doubles_more20102,8.01261490018e-07,0.993507199897,0.993507199897,6.58726131507e-06,8.10440537786e-07,0.634471465602,0.913189335401,6.31944032116e-06
0,C2doubles_more20124,7.27258604025e-07,0.993507199897,0.993507199897,2.61725853926e-06,7.90599505916e-07,0.875521883731,0.959567470157,2.12761754426e-06
0,C2doubles_more20137,5.03255144656e-07,0.993507199897,0.993507199897,1.98125509154e-06,7.36852213104e-07,1.15910630031,1.19809575939,1.4940064065e-06
0,C2doubles_more20165,2.02326145546e-06,0.993507199897,0.993507199897,6.2432613248e-06,2.44536928486e-06,0.74893796158,0.989699745123,5.64009933596e-06
0,C2doubles_more20278,1.12325685997e-06,0.993507199897,0.993507199897,3.9892567676e-06,1.42297028031e-06,0.972832043089,0.881920333605,2.98922820837e-06
0,C2doubles_more20326,4.89126079673e-06,0.993507199897,0.993507199897,6.25726074678e-06,4.93202281446e-06,1.17135139533,0.98955260056,5.60949798362e-06
0,C2doubles_more20327,4.80525791107e-06,0.993507199897,0.993507199897,5.71525787402e-06,4.84642636855e-06,0.68694305821,0.884175642977,4.84876820913e-06
0,C2doubles_more20332,3.02925565083e-06,0.993507199897,0.993507199897,4.64325559387e-06,3.14141019193e-06,0.950243855899,0.464192524156,4.93657884647e-06
0,C2doubles_more20400,3.33125217659e-06,0.993507199897,0.993507199897,7.68725204208e-06,3.38883056408e-06,0.963707994929,0.857470262292,7.63600748857e-06
0,C2doubles_more20408,1.75925915246e-06,0.993507199897,0.993507199897,8.42125895273e-06,1.78985710565e-06,0.766190955593,0.99647729111,8.10000909408e-06
0,C2doubles_more20413,3.49925794801e-06,0.993507199897,0.993507199897,8.27725780157e-06,3.64009614409e-06,1.30862773916,1.02266348845,8.20723111606e-06
0,C2doubles_more20418,3.89125966978e-06,0.993507199897,0.993507199897,4.66725963652e-06,3.93976006733e-06,0.955434489584,0.469383157841,4.70702962944e-06
0,C2doubles_more20507,6.5932543948e-06,0.993507199897,0.993507199897,7.32925436267e-06,6.63724483902e-06,1.17800342908,0.81067369165,6.74057403896e-06
0,C2doubles_more20606,5.91258030254e-07,0.993507199897,0.993507199897,2.99525795095e-06,7.58450267639e-07,1.09358481535,0.877989149827,2.13505652983e-06
0,C2doubles_more20636,6.08125556452e-06,0.993507199897,0.993507199897,7.23925552045e-06,6.18472756272e-06,0.822165588018,1.07872701695,6.94062799846e-06
0,C2doubles_more20639,1.60325280308e-06,0.993507199897,0.993507199897,4.92525269781e-06,1.62285081179e-06,0.857075558628,0.82007443885,4.66716191996e-06
0,C2doubles_more20641,4.32725676936e-06,0.993507199897,0.993507199897,6.85725668649e-06,4.58313497601e-06,0.819819165993,1.00746492377,6.61018920999e-06
0,C2doubles_more20645,3.22525737814e-06,0.993507199897,0.993507199897,4.25725733764e-06,3.27081055298e-06,1.08067886164,1.14374584682,3.97858951379e-06
0,C2doubles_more20657,4.31256879544e-07,0.993507199897,0.993507199897,1.69725683243e-06,4.67968337691e-07,1.05063789438,1.09756022655,1.32800689037e-06
0,C2doubles_more20711,1.76926030741e-06,0.993507199897,0.993507199897,8.24926011283e-06,1.80194916299e-06,0.992274128585,1.01612602733,8.05060865205e-06
0,C2doubles_more20714,3.58126025616e-06,0.993507199897,0.993507199897,7.86326012374e-06,3.65927597538e-06,0.87896180574,0.968968910664,7.51540919797e-06
0,C2doubles_more20718,4.74525675754e-06,0.993507199897,0.993507199897,5.4212567271e-06,4.83000779325e-06,0.950242795258,0.464193584904,4.83053228905e-06
0,C2doubles_more20819,4.67925387132e-06,0.993507199897,0.993507199897,8.22525375972e-06,4.80456461729e-06,0.812482072739,0.791633897113,8.02909475693e-06
0,C2doubles_more20836,1.01525455256e-06,0.993507199897,0.993507199897,2.48725449961e-06,1.13664591629e-06,0.866893191923,0.847470155106,2.16788775121e-06
0,C2doubles_more20852,1.16725223779e-06,0.993507199897,0.993507199897,4.94525211963e-06,1.2197770927e-06,1.02018627088,1.03125239938,4.56400329237e-06
0,C2doubles_more20940,5.50925442546e-06,0.993507199897,0.993507199897,7.6852543526e-06,5.53199702767e-06,0.92006647002,0.839751918431,7.38800444282e-06
0,C2doubles_more20950,2.12125971983e-06,0.993507199897,0.993507199897,3.86725965914e-06,2.17414125029e-06,1.05057531042,1.13450152944,3.5817092675e-06
0,C2doubles_more21062,8.49261488661e-07,0.993507199897,0.993507199897,2.56126142893e-06,8.96423293069e-07,0.988930936512,0.804159364436,1.93913337756e-06
0,C2doubles_more21068,3.50325679266e-06,0.993507199897,0.993507199897,4.91725674136e-06,3.54664283476e-06,0.931890905388,1.17159581176,4.51929679096e-06
0,C2doubles_more21103,4.43725676625e-06,0.993507199897,0.993507199897,5.94925671217e-06,4.50053482759e-06,1.05820437682,1.02913934703,5.44155191389e-06
0,C2doubles_more21138,5.12725790197e-06,0.993507199897,0.993507199897,6.72525784546e-06,5.17737783361e-06,0.832511699683,0.90700096614,6.43600797002e-06
0,C2doubles_more21145,5.65525557656e-06,0.993507199897,0.993507199897,8.45525548606e-06,5.75062087772e-06,0.600490335347,0.987688476146,8.17800554323e-06
0,C2doubles_more21154,3.84525909346e-06,0.993507199897,0.993507199897,7.87725896811e-06,3.89460571751e-06,1.01332310314,1.10386497417,7.46762693529e-06
0,C2doubles_more21188,2.49325451076e-06,0.993507199897,0.993507199897,4.73725443598e-06,2.57693567977e-06,0.950243855899,0.464192524156,4.84087412925e-06
0,C2doubles_more21214,3.75526140647e-06,0.993507199897,0.993507199897,7.61926128588e-06,3.84920470553e-06,0.887091951604,1.23712158555,7.3253484593e-06
0,C2doubles_more21277,4.63255723404e-07,0.993507199897,0.993507199897,2.14525566452e-06,4.98097182376e-07,0.844991780523,1.06603455741,1.59118928588e-06
0,C2doubles_more21347,5.99261495731e-07,0.993507199897,0.993507199897,6.94126130505e-06,8.02876278697e-07,0.91475476365,1.0106950099,6.83558206458e-06
0,C2doubles_more21455,4.40325965529e-06,0.993507199897,0.993507199897,8.21725953611e-06,4.44391265077e-06,0.687307660178,0.926961556119,7.74313370356e-06
0,C2doubles_more21488,2.59725970637e-06,0.993507199897,0.993507199897,3.5152596691e-06,2.79088055562e-06,0.950243834432,0.464192546781,3.03060262286e-06
0,C2doubles_more21493,1.74725510947e-06,0.993507199897,0.993507199897,7.58125493316e-06,1.80623001731e-06,0.958300742193,0.936418228884,7.2211514565e-06
0,C2doubles_more21505,3.68925909787e-06,0.993507199897,0.993507199897,5.57725903316e-06,3.71601151406e-06,0.954152872591,0.822639262563,5.33721740236e-06
0,C2doubles_more21513,4.6252590714e-06,0.993507199897,0.993507199897,6.81925899804e-06,4.76243691519e-06,1.11135729657,1.00458471534,6.62150743484e-06
0,C2doubles_more21530,1.29125743284e-06,0.993507199897,0.993507199897,5.15125731236e-06,1.37915510816e-06,0.772359609178,1.03419704358,4.79266566595e-06
0,C2doubles_more21569,4.97326194964e-06,0.993507199897,0.993507199897,6.46926189602e-06,5.01401189732e-06,0.955646669513,1.19075354143,5.98417907084e-06
0,C2doubles_more21577,3.11925853637e-06,0.993507199897,0.993507199897,4.07525849802e-06,3.27037287921e-06,0.937115683993,1.12968694218,3.41692756124e-06
0,C2doubles_more21615,3.34325506434e-06,0.993507199897,0.993507199897,4.79325501201e-06,3.41000592935e-06,0.882725150886,0.659320368877,4.38272737547e-06
0,C2doubles_more21662,3.52725621437e-06,0.993507199897,0.993507199897,5.28125616476e-06,3.66496109498e-06,0.950243855899,0.464192524156,5.36090188351e-06
0,C2doubles_more21682,1.52125800395e-06,0.993507199897,0.993507199897,5.8432578704e-06,1.58255816702e-06,0.841301990008,1.03145816807,5.382198366e-06
0,C2doubles_more21695,7.59261491206e-07,0.993507199897,0.993507199897,4.81326136524e-06,7.90011842103e-07,1.23801081558,0.964439836034,4.44229505217e-06
0,C2doubles_more21701,5.11258032516e-07,0.993507199897,0.993507199897,1.83125798387e-06,6.39210740307e-07,0.693564438171,0.846661254359,1.07959431686e-06
0,C2doubles_more21710,9.31258598255e-07,0.993507199897,0.993507199897,2.51125854226e-06,9.60138646231e-07,0.929808821943,1.2361576058,1.69808209299e-06
0,C2doubles_more21728,5.39125269594e-06,0.993507199897,0.993507199897,8.48325259718e-06,5.46889322261e-06,0.912044088802,1.16386779733,8.1312523793e-06
0,C2doubles_more21810,2.37725278119e-06,0.993507199897,0.993507199897,8.44925259815e-06,2.57259425558e-06,0.938589382742,0.865861742703,8.38905250976e-06
0,C2doubles_more21816,8.83260332465e-07,0.993507199897,0.993507199897,1.7232602974e-06,9.3197790725e-07,0.796495703825,0.881386248468,1.35426746187e-06
0,C2doubles_more21862,2.9872550744e-06,0.993507199897,0.993507199897,6.55925496207e-06,3.02595693721e-06,0.874629771166,1.18152159174,6.01838164663e-06
0,C2doubles_more21882,3.71126140772e-06,0.993507199897,0.993507199897,6.271261324e-06,3.77433650647e-06,0.712764525835,0.960066420561,6.07615183309e-06
0,C2doubles_more21971,4.36725734584e-06,0.993507199897,0.993507199897,5.49525730263e-06,4.38639197783e-06,1.25341093421,0.767359602465,5.21928630575e-06
0,C2doubles_more22037,1.12926379121e-06,0.993507199897,0.993507199897,2.03326375433e-06,1.67081198009e-06,1.12555803201,0.639506700267,1.19143484544e-06
0,C2doubles_more22072,9.65256864442e-07,0.993507199897,0.993507199897,6.00725671053e-06,1.3022706285e-06,1.11466531459,0.969179867636,5.74027232044e-06
0,C2doubles_more22093,1.19526378934e-06,0.993507199897,0.993507199897,8.14526358147e-06,1.20451110341e-06,0.742074000436,0.924040576085,7.93237831597e-06
0,C2doubles_more22137,6.69258605665e-07,0.993507199897,0.993507199897,3.58525851188e-06,8.30401590657e-07,1.29604912242,0.998470563941,3.23752851897e-06
0,C2doubles_more22140,4.83253989987e-07,0.993507199897,0.993507199897,2.32925392647e-06,5.06795462709e-07,0.994756746727,1.02779396653,1.69506459397e-06
