,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles_more_more_more71847,3.16325680228e-06,0.993507199897,0.993507199897,5.73125671551e-06,3.24009944497e-06,0.720809552725,0.884638236126,5.47990977538e-06,0.904462851805
0,C2doubles_more_more_more71893,1.03725975049e-06,0.993507199897,0.993507199897,7.19725956213e-06,1.12931243366e-06,0.946610816405,0.830965852801,6.54682117079e-06,1.13204125217
0,C2doubles_more_more_more71917,4.23725965999e-06,0.993507199897,0.993507199897,7.36725955733e-06,4.28086454212e-06,0.60570482107,0.984716473603,7.29323678911e-06,1.91174429979
0,C2doubles_more_more_more71964,2.62326028325e-06,0.993507199897,0.993507199897,3.5572602427e-06,3.05689484123e-06,1.2077392389,0.846166308953,2.66881285568e-06,0.843486724428
0,C2doubles_more_more_more71970,7.91255136511e-07,0.993507199897,0.993507199897,1.87325509177e-06,9.66504975559e-07,0.744168153037,1.25071212875,1.11919092824e-06,0.805284259932
0,C2doubles_more_more_more72045,4.93925559681e-06,0.993507199897,0.993507199897,7.40525551293e-06,5.00256153387e-06,0.845581873267,0.896937546397,7.1462288909e-06,0.793621517705
0,C2doubles_more_more_more72068,2.85259194143e-07,0.993507199897,0.993507199897,7.99925896183e-06,4.93998391301e-07,1.09514427662,0.861273336287,7.53681863926e-06,0.969395263119
0,C2doubles_more_more_more72094,3.1552568025e-06,0.993507199897,0.993507199897,8.1572566469e-06,3.49114019468e-06,0.947146535916,1.03803714802,8.13839729268e-06,0.831636755566
0,C2doubles_more_more_more72115,4.87256300343e-07,0.993507199897,0.993507199897,2.40125623207e-06,5.90771153539e-07,0.917868097742,1.18369968867,1.72935638808e-06,0.923956215113
0,C2doubles_more_more_more72191,2.98125565219e-06,0.993507199897,0.993507199897,5.74525555988e-06,3.0230938643e-06,0.819524594889,0.885353295298,5.74604186775e-06,1.02295180091
0,C2doubles_more_more_more72305,6.67125901353e-06,0.993507199897,0.993507199897,7.83325896653e-06,6.72621665667e-06,0.966651741186,0.871955936298,7.61004492634e-06,1.00731093244
0,C2doubles_more_more_more72415,4.00925562312e-06,0.993507199897,0.993507199897,7.7952555019e-06,4.14234537368e-06,0.830605253842,0.761826183556,7.67100930872e-06,1.12079023013
0,C2doubles_more_more_more72527,1.38125974076e-06,0.993507199897,0.993507199897,3.47925966729e-06,1.47572518994e-06,1.09754100975,0.954839647636,3.0490368787e-06,0.830420485466
0,C2doubles_more_more_more72564,3.46726025938e-06,0.993507199897,0.993507199897,4.30926022143e-06,3.51957829922e-06,0.706118878287,0.850113295052,4.25201026919e-06,1.15316038479
0,C2doubles_more_more_more72567,4.41125618936e-06,0.993507199897,0.993507199897,5.38325614773e-06,4.8091383703e-06,0.484346541833,0.990908014632,4.94496289848e-06,4.5102666963
0,C2doubles_more_more_more72607,1.1672626349e-06,0.993507199897,0.993507199897,4.07326253857e-06,1.23829652481e-06,0.758013784663,0.818080363455,3.79137088986e-06,1.31851189597
0,C2doubles_more_more_more72639,1.45925916094e-06,0.993507199897,0.993507199897,6.35525900833e-06,1.49400903635e-06,1.03840473228,1.08334105056,6.21734745076e-06,0.767545785172
0,C2doubles_more_more_more72666,1.7352545322e-06,0.993507199897,0.993507199897,4.67525443491e-06,1.83590636131e-06,1.18446082844,1.1190918759,4.47131923039e-06,0.853844086848
0,C2doubles_more_more_more72707,2.55925855221e-06,0.993507199897,0.993507199897,6.13925843682e-06,2.61693924439e-06,0.801313442488,0.909547571976,6.11341539898e-06,0.75900302069
0,C2doubles_more_more_more72789,2.75326201243e-06,0.993507199897,0.993507199897,5.97926190705e-06,2.86735105223e-06,0.900948233461,0.973097448462,5.91179184407e-06,0.915011596072
0,C2doubles_more_more_more72838,2.29325567165e-06,0.993507199897,0.993507199897,7.40325551299e-06,2.41953738968e-06,0.800777311266,1.04965823563,7.24537390319e-06,0.938962322527
0,C2doubles_more_more_more72851,2.61525335207e-06,0.993507199897,0.993507199897,4.36525328844e-06,3.37593989127e-06,1.23477871221,0.728215400892,2.67878701565e-06,1.0602750274
0,C2doubles_more_more_more72931,5.39253988403e-07,0.993507199897,0.993507199897,7.1712537867e-06,5.63919927375e-07,0.84645174684,0.803102898375,7.11532295275e-06,4.5723598788
0,C2doubles_more_more_more72981,6.24326075849e-06,0.993507199897,0.993507199897,7.4152607112e-06,6.33226326671e-06,0.905521862986,1.06388071799,7.08991729948e-06,0.865473044478
0,C2doubles_more_more_more73073,6.13925556288e-06,0.993507199897,0.993507199897,7.29925551593e-06,6.18000560196e-06,0.905204866378,1.00189785806,6.38858632151e-06,1.6654120678
0,C2doubles_more_more_more73118,8.87257444265e-07,0.993507199897,0.993507199897,1.68525740755e-06,9.60145447397e-07,1.09151508083,0.866587561927,1.03400752711e-06,0.83116668601
0,C2doubles_more_more_more73133,3.75926140636e-06,0.993507199897,0.993507199897,6.59126131213e-06,3.79187589325e-06,0.901614203392,1.06953527448,6.52711487592e-06,0.717312560172
0,C2doubles_more_more_more73135,4.57125907293e-06,0.993507199897,0.993507199897,5.61325902932e-06,4.71892283897e-06,1.05895124051,0.776224243342,4.95651041404e-06,0.894589372407
0,C2doubles_more_more_more73145,3.97525389123e-06,0.993507199897,0.993507199897,4.87325385169e-06,4.0263975339e-06,0.656868608735,1.16343191966,4.19000392482e-06,0.825321182144
0,C2doubles_more_more_more73163,2.49925624344e-06,0.993507199897,0.993507199897,5.09325615594e-06,2.53477363256e-06,1.06072422633,0.938028101558,5.067477799e-06,1.01104357194
0,C2doubles_more_more_more73209,2.81526027782e-06,0.993507199897,0.993507199897,6.78326015146e-06,2.94080819218e-06,0.667092905106,0.990335593373,6.83007507976e-06,1.2687604511
0,C2doubles_more_more_more73237,2.02326203308e-06,0.993507199897,0.993507199897,3.2512619842e-06,2.09030556805e-06,0.921255543265,0.927224522803,3.11136680342e-06,0.723928059274
0,C2doubles_more_more_more73238,3.91126024683e-06,0.993507199897,0.993507199897,5.45726018896e-06,3.96089305919e-06,0.880597149132,1.15338176344,5.29072409303e-06,0.903605167502
0,C2doubles_more_more_more73375,3.93926024604e-06,0.993507199897,0.993507199897,6.76526015197e-06,3.98200870807e-06,0.90772441289,0.935708858625,6.6270282527e-06,1.08614929669
0,C2doubles_more_more_more73410,7.17259759542e-07,0.993507199897,0.993507199897,3.03525967984e-06,7.60009766552e-07,1.10545527518,1.07382952004,2.68218516898e-06,0.901897683426
0,C2doubles_more_more_more73425,5.07526367961e-06,0.993507199897,0.993507199897,6.81526361626e-06,5.50778837682e-06,0.990908933778,0.48434562234,7.1250936237e-06,1.19380580755
0,C2doubles_more_more_more73450,1.68326030984e-06,0.993507199897,0.993507199897,6.54926015808e-06,1.77304248779e-06,0.835964840366,1.04007805449,6.01837624506e-06,0.904963516991
0,C2doubles_more_more_more73688,6.16125729511e-06,0.993507199897,0.993507199897,7.18925725189e-06,6.19800735957e-06,1.19157087491,0.7346343158,6.81828470646e-06,0.979494737713
0,C2doubles_more_more_more73762,3.33325910794e-06,0.993507199897,0.993507199897,5.023259046e-06,3.38449075535e-06,0.727564560888,0.883154987635,4.69241730861e-06,0.865730570258
0,C2doubles_more_more_more73776,4.96725790649e-06,0.993507199897,0.993507199897,6.09125786056e-06,5.01098961643e-06,1.13992931412,1.08685420992,5.60146453724e-06,0.780037406666
0,C2doubles_more_more_more73902,6.09925902971e-06,0.993507199897,0.993507199897,8.0392589607e-06,6.24324012711e-06,0.865723569871,1.0674541209,7.45562010715e-06,1.22294567274
0,C2doubles_more_more_more73911,1.00925744081e-06,0.993507199897,0.993507199897,1.93525740048e-06,1.04757680164e-06,1.02005066164,0.692032269782,1.51992183142e-06,1.22583713444
0,C2doubles_more_more_more73982,2.37258040265e-07,0.993507199897,0.993507199897,6.59525786045e-06,4.12702732579e-07,0.817336378527,0.95712007032,6.61600779587e-06,1.16010913492
0,C2doubles_more_more_more74033,2.34325740309e-06,0.993507199897,0.993507199897,5.29525730546e-06,2.47471914702e-06,0.738448432277,0.974575867295,4.89743330374e-06,0.875119015812
0,C2doubles_more_more_more74055,3.87525100597e-06,0.993507199897,0.993507199897,5.23725095331e-06,4.17102373903e-06,1.05072097342,0.899757400353,5.07773798164e-06,0.683473010414
0,C2doubles_more_more_more74063,1.17325454809e-06,0.993507199897,0.993507199897,7.57725436697e-06,1.23056183607e-06,1.04808337909,0.633909012782,7.76099756235e-06,0.75026887487
0,C2doubles_more_more_more74094,3.99526082207e-06,0.993507199897,0.993507199897,5.05326077801e-06,4.25616404605e-06,1.0099840255,0.503420714061,4.91537346e-06,1.31061374429
0,C2doubles_more_more_more74098,2.88325623258e-06,0.993507199897,0.993507199897,7.50525608772e-06,3.07725145966e-06,0.827576831744,1.08915152511,7.3233436704e-06,0.755095714541
0,C2doubles_more_more_more74139,6.82525438824e-06,0.993507199897,0.993507199897,8.02125434027e-06,6.89780910716e-06,1.00333192277,1.06368684705,7.77835637326e-06,0.843569859742
0,C2doubles_more_more_more74220,7.6325571492e-07,0.993507199897,0.993507199897,1.8092556712e-06,8.06145841701e-07,1.14827007144,0.89576956621,1.35376719412e-06,0.683121422124
0,C2doubles_more_more_more74285,5.95258607758e-07,0.993507199897,0.993507199897,4.03525849633e-06,6.1000856708e-07,0.796849010668,0.814660665528,3.92502287541e-06,1.26801142683
0,C2doubles_more_more_more74289,7.28926246176e-06,0.993507199897,0.993507199897,7.98726242788e-06,7.56509138826e-06,1.11903670318,0.781883718072,7.3126401209e-06,0.948722896111
0,C2doubles_more_more_more74354,2.02525914493e-06,0.993507199897,0.993507199897,7.93125896376e-06,2.22777667603e-06,0.888193845507,0.895344454668,7.46127499773e-06,0.717200594929
0,C2doubles_more_more_more74439,7.30725610746e-06,0.993507199897,0.993507199897,8.15725606928e-06,7.36177257454e-06,1.04768242781,1.00531878718,7.81699407508e-06,1.69291985326
0,C2doubles_more_more_more74477,1.32726031991e-06,0.993507199897,0.993507199897,8.0512601156e-06,1.36844165244e-06,0.838014204949,0.714181923385,8.01899597958e-06,1.21770417298
0,C2doubles_more_more_more74501,3.60525736739e-06,0.993507199897,0.993507199897,7.08725725478e-06,3.66547542628e-06,0.844239946186,0.888827619057,6.70637863667e-06,1.21995299442
0,C2doubles_more_more_more74508,3.17325737961e-06,0.993507199897,0.993507199897,4.94925731524e-06,3.24036159869e-06,0.960169422815,0.833638569206,4.66086135107e-06,1.26550701064
0,C2doubles_more_more_more74545,2.63126374873e-06,0.993507199897,0.993507199897,3.51326370965e-06,2.68380960137e-06,0.848355160842,1.06817089155,3.01279067086e-06,1.01674305418
0,C2doubles_more_more_more74574,3.35525910732e-06,0.993507199897,0.993507199897,4.30725906625e-06,3.43243359147e-06,0.844545784238,1.13929432013,3.92314556364e-06,0.706726390187
0,C2doubles_more_more_more74736,5.23256876942e-07,0.993507199897,0.993507199897,7.3932566685e-06,6.22630963339e-07,1.15844524761,0.760519682372,7.22038578916e-06,0.635346979863
0,C2doubles_more_more_more74783,1.78526261742e-06,0.993507199897,0.993507199897,6.01326248371e-06,2.03624793824e-06,0.914910621026,1.00963736804,5.43718141234e-06,0.694509277675
0,C2doubles_more_more_more74820,4.50725329856e-06,0.993507199897,0.993507199897,5.61725325303e-06,4.67288598015e-06,1.04043257308,1.05880437395,5.36292934179e-06,1.04319454623
0,C2doubles_more_more_more74889,4.42525676659e-06,0.993507199897,0.993507199897,5.39725672496e-06,4.4590379554e-06,1.20831399524,1.21011114118,5.04917686577e-06,1.24519264259
0,C2doubles_more_more_more74960,4.5632573403e-06,0.993507199897,0.993507199897,5.78925729149e-06,4.62994330813e-06,1.08576634759,1.252576911,5.23000736138e-06,0.871861547352
0,C2doubles_more_more_more74963,5.96125556791e-06,0.993507199897,0.993507199897,7.35525551434e-06,6.4014515395e-06,0.990908933778,0.484345622343,6.99895997554e-06,1.2869595883
0,C2doubles_more_more_more74969,4.67255723291e-07,0.993507199897,0.993507199897,3.74525561644e-06,5.16006417386e-07,0.972167518742,0.844014039362,3.66597470841e-06,0.890835553358
0,C2doubles_more_more_more75005,3.1472591132e-06,0.993507199897,0.993507199897,4.73525905415e-06,3.18429572061e-06,1.06359719236,1.15222259859,4.40194705416e-06,0.623047185894
0,C2doubles_more_more_more75015,4.89926310697e-06,0.993507199897,0.993507199897,5.47526307654e-06,4.95580262805e-06,0.786509520033,1.2930706587,4.9553488807e-06,1.02814157245
0,C2doubles_more_more_more75095,4.09259190636e-07,0.993507199897,0.993507199897,7.57525897383e-06,4.36343143619e-07,0.899960299991,1.14478473103,7.48743513664e-06,0.986794516208
0,C2doubles_more_more_more75201,2.47325855464e-06,0.993507199897,0.993507199897,5.5212584543e-06,2.60969538944e-06,0.921394663563,0.928187199158,5.49119094147e-06,0.717170666256
0,C2doubles_more_more_more75260,5.42725789348e-06,0.993507199897,0.993507199897,6.1712578583e-06,5.46832305643e-06,0.956015732295,0.937951244609,5.9120590653e-06,2.45037532286
0,C2doubles_more_more_more75334,5.85125903673e-06,0.993507199897,0.993507199897,8.21125896998e-06,6.01898761996e-06,1.06088306094,0.656284793876,8.24172674623e-06,0.942834172068
0,C2doubles_more_more_more75342,1.81925972838e-06,0.993507199897,0.993507199897,7.89925954228e-06,1.87207214066e-06,0.946331708169,0.888306919903,7.90798412835e-06,0.8558782102
0,C2doubles_more_more_more75397,3.30725968629e-06,0.993507199897,0.993507199897,7.29925957339e-06,3.41259093581e-06,0.711704434265,0.841047677666,7.38893992121e-06,1.03455590704
0,C2doubles_more_more_more75422,3.69325967538e-06,0.993507199897,0.993507199897,7.11125956457e-06,3.77504577197e-06,0.748927956863,1.03108797738,6.93262700482e-06,0.809391165784
0,C2doubles_more_more_more75505,5.2532544327e-06,0.993507199897,0.993507199897,7.06325436737e-06,5.3696598742e-06,1.07644437507,0.900181582418,6.55857825045e-06,1.07921100933
0,C2doubles_more_more_more75540,3.59125794541e-06,0.993507199897,0.993507199897,7.07125783285e-06,3.67950074659e-06,0.990478930825,0.912858696689,6.70343539164e-06,4.00462217918
0,C2doubles_more_more_more75610,2.38125913486e-06,0.993507199897,0.993507199897,6.80125899572e-06,2.46088422131e-06,0.996365196455,0.787800673898,6.78159487986e-06,0.954304070794
0,C2doubles_more_more_more75633,3.1712516035e-06,0.993507199897,0.993507199897,7.26125147368e-06,3.24140500292e-06,0.971395602647,0.726523308366,7.06481643981e-06,0.926767301199
0,C2doubles_more_more_more75690,1.27725916609e-06,0.993507199897,0.993507199897,5.28525903859e-06,1.32200907656e-06,1.17474823172,1.07593806254,5.08046115583e-06,0.815178787987
0,C2doubles_more_more_more75709,1.06326206023e-06,0.993507199897,0.993507199897,1.90726202221e-06,1.1804681653e-06,0.685760338634,1.19232281712,1.52193697607e-06,1.190628911
0,C2doubles_more_more_more75778,1.45525800582e-06,0.993507199897,0.993507199897,2.6532579578e-06,1.47196935139e-06,0.843355334135,1.06085002211,2.226433812e-06,0.794905862547
0,C2doubles_more_more_more75794,1.88926434733e-06,0.993507199897,0.993507199897,5.00726424501e-06,1.92572723284e-06,0.725589384277,0.759620360293,5.02046945812e-06,1.61693215497
0,C2doubles_more_more_more75821,4.09125850888e-06,0.993507199897,0.993507199897,7.17325842172e-06,4.11769460211e-06,0.990908933779,0.484345622341,7.19825936645e-06,1.48652037316
0,C2doubles_more_more_more75870,1.17926032409e-06,0.993507199897,0.993507199897,7.11326014213e-06,1.2725412193e-06,0.77731260698,0.793917774224,7.08636431446e-06,0.860212493165
0,C2doubles_more_more_more75885,2.29725971486e-06,0.993507199897,0.993507199897,7.04325956649e-06,2.33191349347e-06,0.788343181672,0.881204010505,6.89689280802e-06,1.23231751389
0,C2doubles_more_more_more75982,2.28325971525e-06,0.993507199897,0.993507199897,5.38325961344e-06,2.39098433765e-06,0.919857486463,0.930978079143,5.39952250192e-06,0.963517740169
0,C2doubles_more_more_more75997,6.19254563758e-07,0.993507199897,0.993507199897,5.64525440747e-06,8.53385751425e-07,0.987522675115,0.792122651962,5.63539932176e-06,1.12836195997
0,C2doubles_more_more_more76065,6.71258605608e-07,0.993507199897,0.993507199897,4.77325847546e-06,8.73131687728e-07,0.875717819576,1.01708162547,4.78427536295e-06,1.19246153257
0,C2doubles_more_more_more76164,1.53525858117e-06,0.993507199897,0.993507199897,5.03325848224e-06,1.6628162521e-06,0.816423563201,0.769545650207,5.05600735232e-06,1.01751594479
0,C2doubles_more_more_more76292,4.57255145957e-07,0.993507199897,0.993507199897,3.52925504493e-06,5.07076377797e-07,1.24217292539,0.763311076854,3.18720177299e-06,0.893294891328
0,C2doubles_more_more_more76321,2.97925969557e-06,0.993507199897,0.993507199897,3.98525965298e-06,3.09167947856e-06,1.04935557642,0.985636639255,3.41465746067e-06,0.659552144763
0,C2doubles_more_more_more76432,5.67526192979e-06,0.993507199897,0.993507199897,7.18926187283e-06,5.78139093323e-06,0.975485180546,1.25570784358,6.74037051997e-06,1.65484468796
0,C2doubles_more_more_more76497,9.77254553633e-07,0.993507199897,0.993507199897,4.95725442693e-06,1.00300077167e-06,0.801065930579,0.824239078131,4.80443790576e-06,1.04788901803
0,C2doubles_more_more_more76551,1.35525627579e-06,0.993507199897,0.993507199897,2.86125621906e-06,1.408430664e-06,1.03604116139,0.853478102728,2.41694246384e-06,0.855508610809
0,C2doubles_more_more_more76575,6.15926018325e-06,0.993507199897,0.993507199897,7.6232601277e-06,6.77267553954e-06,0.990908933778,0.48434562234,6.25768121514e-06,1.20909800766
0,C2doubles_more_more_more76595,2.55926086268e-06,0.993507199897,0.993507199897,8.25126068756e-06,2.58072150215e-06,0.843796316446,0.960538028921,8.04151343508e-06,0.977345204568
0,C2doubles_more_more_more76666,2.57725566362e-06,0.993507199897,0.993507199897,3.62125561995e-06,2.67216696104e-06,0.760306312663,1.26684735977,2.92605446038e-06,0.748879527464
0,C2doubles_more_more_more76708,1.59325800192e-06,0.993507199897,0.993507199897,4.08925791718e-06,1.63205603557e-06,1.02101385098,0.854737090651,3.7871370063e-06,0.951891826465
0,C2doubles_more_more_more76781,1.85525395118e-06,0.993507199897,0.993507199897,2.59125391623e-06,1.9222000377e-06,1.23118796758,0.76183071661,2.21016363926e-06,1.27311090018
0,C2doubles_more_more_more76844,4.34326196746e-06,0.993507199897,0.993507199897,5.58926191808e-06,4.41977635904e-06,1.03597230636,1.10011720273,4.79644294514e-06,0.718015781159
0,C2doubles_more_more_more76852,6.03525787629e-06,0.993507199897,0.993507199897,7.7092578148e-06,6.07354241096e-06,0.82546287276,1.0111790539,7.16466907925e-06,0.93862512826
0,C2doubles_more_more_more76933,3.34725968516e-06,0.993507199897,0.993507199897,4.77125963075e-06,3.38564171148e-06,1.05190965721,0.826163245875,4.78399203852e-06,1.01957189046
0,C2doubles_more_more_more76940,1.86525741661e-06,0.993507199897,0.993507199897,5.03325731287e-06,1.97620550666e-06,0.919699073151,1.00738877146,4.58582973697e-06,0.738291786197
0,C2doubles_more_more_more76961,1.38325511977e-06,0.993507199897,0.993507199897,6.69725495534e-06,1.48069676467e-06,0.778246472035,1.06320674741,6.10451984374e-06,4.51499653217
0,C2doubles_more_more_more76974,4.0612573545e-06,0.993507199897,0.993507199897,4.42925732995e-06,4.11637572927e-06,0.716857229812,1.22334720728,4.11600778647e-06,1.5189642498
0,C2doubles_more_more_more77054,1.70325626595e-06,0.993507199897,0.993507199897,8.0892560712e-06,1.80833187873e-06,1.12297678399,1.26538847336,7.88220234311e-06,1.18576317515
0,C2doubles_more_more_more77139,3.24727124034e-06,0.993507199897,0.993507199897,7.55327111855e-06,3.28202184815e-06,0.924002237461,0.763392737643,7.60055290013e-06,1.06883803461
0,C2doubles_more_more_more77225,5.55259764124e-07,0.993507199897,0.993507199897,2.99725969506e-06,8.24087280776e-07,0.990908933778,0.48434562234,3.07147994376e-06,1.04689612033
0,C2doubles_more_more_more77240,1.35326205202e-06,0.993507199897,0.993507199897,7.97126185071e-06,1.37004200848e-06,0.574365877171,1.01276548477,7.93902707336e-06,2.52987711446
0,C2doubles_more_more_more77248,6.05925960846e-06,0.993507199897,0.993507199897,7.40525955625e-06,6.1236805983e-06,0.887674086547,1.02297331791,7.01248085059e-06,0.799314328817
0,C2doubles_more_more_more77258,3.65257459028e-07,0.993507199897,0.993507199897,9.89257427239e-07,3.96007102698e-07,0.701638734821,1.05650594336,6.72213548777e-07,0.897182224103
0,C2doubles_more_more_more77263,2.51925797573e-06,0.993507199897,0.993507199897,3.60725793081e-06,2.55960148727e-06,1.13823355844,0.970917252628,3.25648672133e-06,1.02698730076
0,C2doubles_more_more_more77301,5.63925557702e-06,0.993507199897,0.993507199897,7.88125549947e-06,5.80255486102e-06,1.18385017094,1.17703260587,7.69076410284e-06,1.039240056
0,C2doubles_more_more_more77323,1.3032574325e-06,0.993507199897,0.993507199897,2.54525738323e-06,2.01735709365e-06,0.990908933769,0.48434562235,2.76524382738e-06,1.21144307982
0,C2doubles_more_more_more77406,4.35255724196e-07,0.993507199897,0.993507199897,5.33325557153e-06,5.59788946538e-07,0.946172676098,1.00078770089,5.1928750803e-06,0.846710394477
0,C2doubles_more_more_more77475,1.9992568352e-06,0.993507199897,0.993507199897,7.13325667586e-06,2.06960107089e-06,0.934100872355,1.08135261106,7.00901728448e-06,1.07720074518
0,C2doubles_more_more_more77487,4.61125502847e-06,0.993507199897,0.993507199897,5.8392549796e-06,4.72670552613e-06,1.05224699027,1.00145400196,5.39704990955e-06,3.14442544814
0,C2doubles_more_more_more77562,3.22125680064e-06,0.993507199897,0.993507199897,6.77325668604e-06,3.25329430434e-06,1.11933398102,1.1143788811,6.75378822089e-06,0.899656880013
0,C2doubles_more_more_more77607,1.15925628134e-06,0.993507199897,0.993507199897,8.07125607171e-06,1.28677723601e-06,0.757528605736,0.94053495884,7.94829761792e-06,0.820356097603
0,C2doubles_more_more_more77694,7.69259758071e-07,0.993507199897,0.993507199897,1.52925972244e-06,8.58344324356e-07,0.715756811901,1.22232008792,1.19695754265e-06,0.819989211646
0,C2doubles_more_more_more77707,1.32925454368e-06,0.993507199897,0.993507199897,4.12125445057e-06,1.49526993092e-06,1.16745891283,0.910229681407,3.8326790627e-06,0.705419213
0,C2doubles_more_more_more77741,2.51256307018e-07,0.993507199897,0.993507199897,1.1592562672e-06,2.7218900916e-07,0.860757987351,0.894852466587,9.85907900205e-07,1.0380412407
0,C2doubles_more_more_more77752,2.07325741072e-06,0.993507199897,0.993507199897,4.7952573196e-06,2.13152216469e-06,0.775868144343,0.946644408879,4.67274139316e-06,0.788798233988
0,C2doubles_more_more_more77770,4.78925791153e-06,0.993507199897,0.993507199897,6.46925784987e-06,5.1012425201e-06,1.0000660363,1.00127226815,6.05306509436e-06,0.671457930434
0,C2doubles_more_more_more77857,1.2712574334e-06,0.993507199897,0.993507199897,2.21925739245e-06,1.35800719227e-06,1.16607010728,0.977862725351,1.98390406955e-06,0.717064422927
0,C2doubles_more_more_more77933,1.20325685771e-06,0.993507199897,0.993507199897,3.80725676992e-06,1.24800717125e-06,0.95076061746,0.829724775207,3.70519212229e-06,0.98366379886
0,C2doubles_more_more_more78004,3.00925738425e-06,0.993507199897,0.993507199897,8.03125722808e-06,3.04877015149e-06,1.07576906268,1.08519606674,7.69000728011e-06,0.796877168531
0,C2doubles_more_more_more78040,2.41925913379e-06,0.993507199897,0.993507199897,4.83325905138e-06,2.6291143048e-06,0.998181114751,0.927029422592,4.60311953784e-06,0.708322212436
0,C2doubles_more_more_more78214,2.48725566616e-06,0.993507199897,0.993507199897,7.87525549964e-06,2.51200365112e-06,0.885383929293,0.926236467527,7.80395441797e-06,1.50859667909
0,C2doubles_more_more_more78259,3.87125793749e-06,0.993507199897,0.993507199897,5.31325788257e-06,3.92502158925e-06,0.696797083786,0.856155198022,5.02400812005e-06,1.77769414458
0,C2doubles_more_more_more78274,2.03125683429e-06,0.993507199897,0.993507199897,5.64525671794e-06,2.07385481371e-06,0.709525148615,1.03898256167,5.66508127526e-06,0.684524748213
0,C2doubles_more_more_more78322,7.09259182151e-07,0.993507199897,0.993507199897,2.17725912649e-06,1.58794725371e-06,1.15614505764,0.649581746202,8.94988485301e-07,0.965873538753
0,C2doubles_more_more_more78344,6.13259184866e-07,0.993507199897,0.993507199897,1.40925914821e-06,6.73166086692e-07,1.08698975764,0.853889791379,1.22533276003e-06,0.901946489439
0,C2doubles_more_more_more78396,4.61256878696e-07,0.993507199897,0.993507199897,6.04925670652e-06,6.21359649534e-07,1.06349840993,0.652730227187,5.79171438358e-06,1.09851488591
0,C2doubles_more_more_more78417,3.13926257913e-06,0.993507199897,0.993507199897,6.15726247963e-06,3.17202007782e-06,0.881906703726,1.04276060632,5.92068925339e-06,3.96117404222
0,C2doubles_more_more_more78458,3.05526200389e-06,0.993507199897,0.993507199897,7.39726186695e-06,3.1925981798e-06,0.97359119055,0.746664287679,7.39854166148e-06,1.06015485858
0,C2doubles_more_more_more78476,2.89525507701e-06,0.993507199897,0.993507199897,7.7592549253e-06,3.18163641754e-06,1.24575496099,0.935687652374,7.48822436453e-06,0.845528012583
0,C2doubles_more_more_more78574,6.72125323595e-06,0.993507199897,0.993507199897,8.05725318402e-06,6.81400313674e-06,1.05915608009,0.552592768656,8.34468923916e-06,1.23564182967
0,C2doubles_more_more_more78584,3.18125622415e-06,0.993507199897,0.993507199897,7.90525607641e-06,3.24601488989e-06,0.823782139229,0.921910239825,7.89985617356e-06,1.05452769186
0,C2doubles_more_more_more78659,1.12725454939e-06,0.993507199897,0.993507199897,6.75125439033e-06,1.24534169301e-06,0.833317391928,0.71276640177,6.82507060555e-06,0.819968590543
0,C2doubles_more_more_more78688,1.11925570485e-06,0.993507199897,0.993507199897,2.04325566458e-06,1.20000376419e-06,1.23838286196,0.75421808735,1.67562974487e-06,1.01776709865
0,C2doubles_more_more_more78698,1.08125743878e-06,0.993507199897,0.993507199897,7.68125723798e-06,1.1127062396e-06,0.821648724483,0.949378665154,7.65200712328e-06,0.926839467023
0,C2doubles_more_more_more78725,5.13925847924e-06,0.993507199897,0.993507199897,6.42125842885e-06,5.21857182038e-06,1.03432656565,0.941431059473,6.22202115196e-06,0.979262432242
0,C2doubles_more_more_more78848,5.07725963623e-06,0.993507199897,0.993507199897,8.01125953911e-06,5.12367356517e-06,0.929250109082,0.819159109883,7.30745901743e-06,1.03326445795
0,C2doubles_more_more_more78874,1.36525627551e-06,0.993507199897,0.993507199897,7.9972560738e-06,1.40673248246e-06,0.926664620307,0.951828780894,7.54117517457e-06,0.996220838831
0,C2doubles_more_more_more78883,4.87925964183e-06,0.993507199897,0.993507199897,7.6792595485e-06,4.93471416914e-06,0.770961377531,0.754368473258,7.57691741843e-06,0.801763382055
0,C2doubles_more_more_more78955,5.16725154704e-06,0.993507199897,0.993507199897,6.35125149942e-06,5.21507651487e-06,0.695190211456,0.970361364489,6.01934566015e-06,1.53108811992
0,C2doubles_more_more_more78964,5.27926309622e-06,0.993507199897,0.993507199897,6.0812630594e-06,5.57460635814e-06,1.15972938048,0.917848964806,5.37160381648e-06,0.995836136001
0,C2doubles_more_more_more78987,4.83525848784e-06,0.993507199897,0.993507199897,6.5432584254e-06,4.86654047452e-06,0.646514198535,0.828740357583,6.55800844853e-06,2.34704072035
0,C2doubles_more_more_more78996,4.48526311868e-06,0.993507199897,0.993507199897,5.83526306636e-06,4.59506219734e-06,0.72199095102,1.16517919366,5.45324876973e-06,3.07223407698
0,C2doubles_more_more_more79042,2.31526029196e-06,0.993507199897,0.993507199897,3.64726024015e-06,2.41278153788e-06,0.860377478949,0.925220160207,3.37400941783e-06,1.14103039488
