,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles06479,5.79425383978e-06,1.00108452923,1.00108452923,8.438253765e-06,5.73031221069e-06,0.91631952431,0.827324813817,8.34687055376e-06,0.952381079532
0,C2doubles06509,2.46525335631e-06,1.00108452923,1.00108452923,4.81025328999e-06,2.41728878742e-06,1.06352712934,1.01368530659,4.76339206214e-06,1.7523993486
0,C2doubles06602,4.5122457894e-06,1.00108452923,1.00108452923,6.67624572819e-06,4.48420894986e-06,0.965556408997,0.852420948065,6.62397450332e-06,1.98146040339
0,C2doubles06616,5.63924691276e-06,1.00108452923,1.00108452923,6.90124686292e-06,5.63924691276e-06,1.04225702101,0.967724833796,6.29047578882e-06,1.19112542557
0,C2doubles06618,7.77248205499e-07,1.00108452923,1.00108452923,1.37524817445e-06,7.77248205499e-07,0.961867448719,0.486026995443,1.43720147908e-06,1.47625002326
0,C2doubles06712,4.38225099163e-06,1.00108452923,1.00108452923,6.80825092302e-06,4.34716393844e-06,0.962850437071,0.86451574453,7.19778954063e-06,0.85939492202
0,C2doubles06722,7.14925149099e-06,1.00108452923,1.00108452923,8.40925144121e-06,7.14925149099e-06,0.893025277406,0.948200751479,8.01610456693e-06,1.25923772431
0,C2doubles06723,1.91224875102e-06,1.00108452923,1.00108452923,6.014248635e-06,1.86284558958e-06,0.782743186139,0.827034135977,5.98619741406e-06,1.03831373472
0,C2doubles06725,6.48325035459e-06,1.00108452923,1.00108452923,7.3972503146e-06,6.48325035459e-06,0.88550933967,1.0298217716,7.07081167691e-06,0.910005114791
0,C2doubles06770,1.09624761886e-06,1.00108452923,1.00108452923,6.1792474751e-06,1.06799935044e-06,0.829571632414,0.958246144823,6.11904131451e-06,1.0550372843
0,C2doubles06802,9.5325282146e-07,1.00108452923,1.00108452923,1.94525277926e-06,9.5325282146e-07,0.749063343991,1.236431998,1.19760918493e-06,1.29295572417
0,C2doubles06824,2.51924642338e-06,1.00108452923,1.00108452923,7.62324627903e-06,2.50840264488e-06,0.978324336785,1.12642467957,7.62324627903e-06,0.917338767988
0,C2doubles06851,9.1825282245e-07,1.00108452923,1.00108452923,6.02625267799e-06,8.65387518145e-07,0.817909939392,0.927540088831,5.96602342456e-06,1.69997783076
0,C2doubles06907,2.09024643551e-06,1.00108452923,1.00108452923,8.2572462611e-06,2.09024643551e-06,0.919803582138,0.768033936346,8.16417402358e-06,1.06181927822
0,C2doubles06928,3.87924291921e-06,1.00108452923,1.00108452923,6.95424283225e-06,3.87924291921e-06,0.937849052493,0.890396280073,6.92621917021e-06,3.35169536303
0,C2doubles07026,1.85924990775e-06,1.00108452923,1.00108452923,2.96124986244e-06,2.9984591076e-06,1.00108449961,1.00108452111,2.96124987891e-06,0.91239296507
0,C2doubles07140,4.69825040507e-06,1.00108452923,1.00108452923,6.82025034506e-06,4.55834626924e-06,0.761426664261,1.0495540828,6.72525310961e-06,2.22151272234
0,C2doubles07155,2.45724700275e-06,1.00108452923,1.00108452923,3.50524695897e-06,2.45724700275e-06,0.74909310677,1.14626055398,3.00999455841e-06,3.38114486677
0,C2doubles07193,4.30324752816e-06,1.00108452923,1.00108452923,7.38224744108e-06,4.30704598494e-06,0.821355030514,1.10405802831,7.33062899165e-06,1.21741961569
0,C2doubles07262,3.19524813711e-06,1.00108452923,1.00108452923,6.91624803188e-06,3.13537166813e-06,1.02810464856,0.726006399139,6.90249803634e-06,1.03489298296
0,C2doubles07296,4.62924982941e-06,1.00108452923,1.00108452923,5.9152497789e-06,4.62924982941e-06,0.932246855831,1.17249415058,5.80249539426e-06,1.37580971334
0,C2doubles07301,2.66325797165e-06,1.00108452923,1.00108452923,3.03925794688e-06,2.66325797165e-06,0.466256398684,0.953625055255,2.78302113814e-06,0.960791592174
0,C2doubles07340,1.36324761131e-06,1.00108452923,1.00108452923,3.460247552e-06,1.31556423018e-06,0.866516713952,0.899445920957,3.347260914e-06,0.897590839384
0,C2doubles07435,1.4912545391e-06,1.00108452923,1.00108452923,6.66825439268e-06,1.43801904817e-06,1.12755950709,1.18200010527,6.62243657961e-06,1.384830818
0,C2doubles07467,2.24524931922e-06,1.00108452923,1.00108452923,4.81324924659e-06,2.22882846818e-06,0.707261146224,0.907000804944,4.84773669146e-06,0.853590718994
0,C2doubles07486,4.96325039758e-06,1.00108452923,1.00108452923,6.5732503379e-06,4.96325039758e-06,0.800442157954,0.86461900659,6.33904288879e-06,1.32351679977
0,C2doubles07528,4.95425213069e-06,1.00108452923,1.00108452923,7.58725205622e-06,4.87206226336e-06,0.984943444111,1.01612477629,7.58725205622e-06,1.28924125523
0,C2doubles07561,3.68324407999e-06,1.00108452923,1.00108452923,5.0392440275e-06,3.68324407999e-06,0.725281500684,1.16291315715,4.82241825177e-06,1.26079703541
0,C2doubles07563,2.42824873642e-06,1.00108452923,1.00108452923,4.9642486647e-06,2.3858389271e-06,0.871692864486,1.02736975807,4.92322885191e-06,0.881786383417
0,C2doubles07564,1.05525166334e-06,1.00108452923,1.00108452923,1.78325162861e-06,1.05525166334e-06,0.466256464936,0.953625122706,1.65142228424e-06,1.03431845966
0,C2doubles07607,2.11024701256e-06,1.00108452923,1.00108452923,6.17424689763e-06,2.01223556442e-06,0.822081718339,0.813413819469,6.11625291006e-06,1.03127085296
0,C2doubles07615,5.04424577435e-06,1.00108452923,1.00108452923,7.11224571586e-06,4.92846288171e-06,0.729478066969,0.926624267452,7.06353114305e-06,0.911544261324
0,C2doubles07681,4.39625214647e-06,1.00108452923,1.00108452923,6.57025208498e-06,4.34615909235e-06,0.812314760077,0.9622536441,6.51989792154e-06,2.42216646647
0,C2doubles07759,2.97324814339e-06,1.00108452923,1.00108452923,5.66924806714e-06,2.89599878232e-06,0.932182724875,0.653754152926,5.66850881512e-06,1.46362589721
0,C2doubles07779,3.12924929421e-06,1.00108452923,1.00108452923,7.67424916567e-06,3.02744935022e-06,1.19929877497,1.12166136907,7.67424916567e-06,0.903901470327
0,C2doubles07783,6.05125209966e-06,1.00108452923,1.00108452923,6.88725206188e-06,6.05125209966e-06,0.790778909981,1.27814748079,6.30962752101e-06,0.889763499484
0,C2doubles07805,7.63250516364e-07,1.00108452923,1.00108452923,2.48125045363e-06,9.29880724992e-07,0.693449573682,1.0680380464,2.23337432201e-06,1.46858921928
0,C2doubles07852,6.38724920207e-06,1.00108452923,1.00108452923,7.48524915688e-06,6.38724920207e-06,0.466256397896,0.953625055799,7.34810924416e-06,1.04142730703
0,C2doubles07878,3.17245908039e-07,1.00108452923,1.00108452923,9.25245876703e-07,9.54299668612e-07,0.497427835067,0.978026229277,8.54405911417e-07,1.92038271179
0,C2doubles07891,1.33324761216e-06,1.00108452923,1.00108452923,2.78524755695e-06,2.14204163051e-06,0.961573203068,0.556070082161,2.56714033538e-06,2.17287902723
0,C2doubles07970,2.79125103663e-06,1.00108452923,1.00108452923,5.88325094918e-06,2.74839485307e-06,0.60963073945,0.873124788188,5.82956859845e-06,2.91243479985
0,C2doubles07973,1.53725396018e-06,1.00108452923,1.00108452923,3.64625390053e-06,1.47961107922e-06,0.878030621572,1.01007128484,3.57251093424e-06,0.847515247209
0,C2doubles08031,2.69425046175e-06,1.00108452923,1.00108452923,6.45625035535e-06,2.61505466664e-06,1.1728023911,1.06438000298,6.34034543258e-06,0.838090790844
0,C2doubles08063,1.69724413616e-06,1.00108452923,1.00108452923,2.48924409962e-06,1.69724413616e-06,1.20395120848,0.716582559302,2.42615103118e-06,1.25270659891
0,C2doubles08084,2.49924873441e-06,1.00108452923,1.00108452923,3.39524869493e-06,2.49924873441e-06,0.969773609943,1.05978408137,3.05994541067e-06,3.52763049486
0,C2doubles08186,1.45725107435e-06,1.00108452923,1.00108452923,2.54925102933e-06,1.45725107435e-06,1.06292420078,1.1145389709,2.0898898967e-06,0.987611204201
0,C2doubles08200,7.56325147928e-06,1.00108452923,1.00108452923,8.3532514428e-06,7.56325147928e-06,0.830036422183,1.31740508008,7.85000097667e-06,1.60427763173
0,C2doubles08212,6.50324919879e-06,1.00108452923,1.00108452923,7.50324915637e-06,6.50324919879e-06,1.23400781329,0.863336909625,7.37615729354e-06,0.795032483145
0,C2doubles08246,2.72524930564e-06,1.00108452923,1.00108452923,5.49724922724e-06,2.6860032396e-06,1.00212721677,0.812269541237,5.45227788052e-06,0.720792414067
0,C2doubles08356,1.77125048786e-06,1.00108452923,1.00108452923,6.9672503409e-06,1.77125048786e-06,0.921342416556,1.12160804584,6.94194154634e-06,1.23028303796
0,C2doubles08365,7.20253405667e-07,1.00108452923,1.00108452923,5.25325327746e-06,7.20253405667e-07,0.711229751548,1.19859836684,5.18859681678e-06,0.838881612409
0,C2doubles08376,4.36924925914e-06,1.00108452923,1.00108452923,5.64124920903e-06,4.36924925914e-06,0.807310566325,1.17673893754,5.28143603371e-06,0.959376217905
0,C2doubles08557,2.47024873523e-06,1.00108452923,1.00108452923,5.46424865056e-06,2.42199769331e-06,0.908043553598,0.919845227111,5.41199594733e-06,1.85751149997
0,C2doubles08561,3.9112527378e-06,1.00108452923,1.00108452923,4.55525270545e-06,3.9112527378e-06,0.953625055787,0.466256397906,4.82347222756e-06,1.55294607341
0,C2doubles08650,1.45125107452e-06,1.00108452923,1.00108452923,8.27225088161e-06,1.43899088114e-06,0.91452269258,1.12176192358,8.22222572114e-06,0.941029083048
0,C2doubles08678,3.55253993607e-07,1.00108452923,1.00108452923,1.04525395995e-06,4.34340786456e-07,0.92590165209,0.502425011265,1.08146993114e-06,1.23347496595
0,C2doubles08712,3.62324408169e-06,1.00108452923,1.00108452923,5.18724402331e-06,3.62324408169e-06,0.87377395781,1.2325416927,4.93800075088e-06,4.42938102181
0,C2doubles08713,1.6212504921e-06,1.00108452923,1.00108452923,4.36325041455e-06,1.56749646726e-06,0.968466562709,1.0499566035,4.40245736224e-06,0.68391451009
0,C2doubles08733,2.19625509677e-06,1.00108452923,1.00108452923,7.3752549503e-06,2.13118818367e-06,0.881715334263,0.730117755864,7.34463615791e-06,1.06934444325
0,C2doubles08841,5.18924865834e-06,1.00108452923,1.00108452923,6.05924861959e-06,5.18924865834e-06,0.466256465312,0.953625113073,5.8634706357e-06,1.06415272454
0,C2doubles09061,2.43125046919e-06,1.00108452923,1.00108452923,3.33325042954e-06,2.43125046919e-06,0.878221419353,1.36559007703,3.13402357518e-06,1.25515400861
0,C2doubles09159,4.66724809548e-06,1.00108452923,1.00108452923,6.40824804624e-06,4.62328779444e-06,1.04916576826,0.950193886093,6.43770385784e-06,0.81656339369
0,C2doubles09173,1.68025337852e-06,1.00108452923,1.00108452923,6.54425324095e-06,1.5921512175e-06,0.970953384923,0.953671807972,6.47400589774e-06,0.821970871989
0,C2doubles09198,1.9232487507e-06,1.00108452923,1.00108452923,2.81724871128e-06,1.9232487507e-06,1.05952509725,0.85849973647,2.79357039534e-06,0.979216245968
0,C2doubles09225,3.58725159173e-06,1.00108452923,1.00108452923,4.97525153833e-06,3.58725159173e-06,0.967798466898,1.06138093103,4.55565024656e-06,0.761200770801
0,C2doubles09235,3.01325045273e-06,1.00108452923,1.00108452923,4.20325040493e-06,3.01325045273e-06,0.939203640522,1.16492383531,3.84429746762e-06,1.20581143693
0,C2doubles09246,5.15724981448e-06,1.00108452923,1.00108452923,8.20924972816e-06,5.11199979992e-06,0.801326045447,0.865474450959,8.1256537144e-06,2.03124515789
0,C2doubles09376,9.72252243305e-07,1.00108452923,1.00108452923,6.97825207344e-06,9.48853585233e-07,0.828936030898,0.699462513093,6.90000024632e-06,1.50185667516
0,C2doubles09388,7.73250516081e-07,1.00108452923,1.00108452923,2.11325046404e-06,8.22822573928e-07,0.938183301762,0.990118613645,2.05636716061e-06,1.06059445347
0,C2doubles09392,4.11824637816e-06,1.00108452923,1.00108452923,6.33324631551e-06,4.10832044776e-06,0.764867170317,1.11382761739,6.27225174815e-06,1.19171478986
0,C2doubles09415,1.45525107441e-06,1.00108452923,1.00108452923,4.4362509901e-06,1.41923144156e-06,0.971512310611,1.0079001878,4.40727522799e-06,0.834350649728
0,C2doubles09460,3.40724639827e-06,1.00108452923,1.00108452923,4.6172463499e-06,3.40724639827e-06,0.901760204604,1.08599307333,4.41540323258e-06,1.13300009852
0,C2doubles09467,7.67249361016e-07,1.00108452923,1.00108452923,4.45124925683e-06,6.67255742463e-07,0.817235560252,0.94576638537,4.44767788178e-06,0.902258930952
0,C2doubles09492,2.03424874757e-06,1.00108452923,1.00108452923,7.0822486048e-06,2.03574733494e-06,0.95329312354,0.982834303218,7.01540777783e-06,0.966711848641
0,C2doubles09529,5.79324748602e-06,1.00108452923,1.00108452923,6.72124744563e-06,5.79324748602e-06,0.953625055981,0.466256398215,6.58020673921e-06,1.08686707868
0,C2doubles09564,2.25724700841e-06,1.00108452923,1.00108452923,6.47724688906e-06,2.20997317927e-06,1.18232762729,0.708088486433,6.46426359401e-06,1.14366065091
0,C2doubles09580,2.987248143e-06,1.00108452923,1.00108452923,4.00124810018e-06,2.987248143e-06,1.02133189143,1.05173115986,3.9241851125e-06,0.890436847589
0,C2doubles09619,2.8192498806e-06,1.00108452923,1.00108452923,4.00524983292e-06,2.8192498806e-06,1.00826341895,1.01755052598,3.90616728879e-06,1.50499353793
0,C2doubles09691,4.24324752986e-06,1.00108452923,1.00108452923,6.55324746452e-06,4.19069997298e-06,1.22204447433,0.939257574308,6.51224768424e-06,0.893221020982
0,C2doubles09744,3.14124813864e-06,1.00108452923,1.00108452923,4.47124808688e-06,3.14124813864e-06,0.810422987967,1.17389471756,3.99253594745e-06,7.63178627958
0,C2doubles09745,7.13924629272e-06,1.00108452923,1.00108452923,7.65924626387e-06,7.13924629272e-06,0.879615385014,1.09455639058,7.39332952421e-06,1.2605685555
0,C2doubles09803,4.75924924811e-06,1.00108452923,1.00108452923,5.51724921254e-06,4.75924924811e-06,1.23354252621,0.905940416053,5.28599708114e-06,0.982723318278
0,C2doubles09822,1.04925108589e-06,1.00108452923,1.00108452923,4.23225099587e-06,1.01298519595e-06,0.985556292706,0.853214904943,4.12822509314e-06,1.0821969435
0,C2doubles09848,1.17124934959e-06,1.00108452923,1.00108452923,4.49724925552e-06,1.10363102735e-06,0.88976670768,0.762136209862,4.4464920358e-06,1.10778139121
0,C2doubles09904,2.3325341944e-07,1.00108452923,1.00108452923,8.29253388443e-07,3.26644626291e-07,1.14456800529,0.657200352168,8.14719137645e-07,3.24474445871
0,C2doubles09939,4.69255145617e-07,1.00108452923,1.00108452923,1.5432551011e-06,5.09928462815e-07,0.761294862833,1.20099809601,1.35548840398e-06,0.82997289562
0,C2doubles09971,4.76124693759e-06,1.00108452923,1.00108452923,6.84524686451e-06,4.76124693759e-06,0.911784544933,0.885047758963,6.83872873001e-06,1.62119350023
0,C2doubles09972,3.882252161e-06,1.00108452923,1.00108452923,7.35325206284e-06,3.82600261251e-06,0.96005840671,0.80057673892,7.25404037333e-06,1.04525521837
0,C2doubles10063,4.04925331152e-06,1.00108452923,1.00108452923,7.47625321459e-06,4.01731001364e-06,1.07566680769,0.797756010126,7.42199204362e-06,0.734039632802
0,C2doubles10068,7.7812508955e-06,1.00108452923,1.00108452923,8.2252508688e-06,7.7812508955e-06,0.853687728408,1.34105626537,7.85418197894e-06,1.06587133639
0,C2doubles10069,1.55625049394e-06,1.00108452923,1.00108452923,7.31425033109e-06,1.5074265369e-06,1.04325880835,1.02913267322,7.28086890302e-06,0.728377040025
0,C2doubles10120,4.53325156498e-06,1.00108452923,1.00108452923,5.30125152911e-06,4.53325156498e-06,0.944476424865,1.15403943995,4.84241118973e-06,0.954217659632
0,C2doubles10160,1.08024473123e-06,1.00108452923,1.00108452923,5.44124460789e-06,1.08024473123e-06,0.74431395117,1.12302465742,5.36999584775e-06,1.46506770226
0,C2doubles10205,3.09424871759e-06,1.00108452923,1.00108452923,6.9052486098e-06,3.04007373872e-06,0.967312633032,1.16961524318,6.86025758997e-06,0.792750591314
0,C2doubles10335,1.20424588295e-06,1.00108452923,1.00108452923,7.78524569683e-06,1.20424588295e-06,0.873556852455,0.845624249101,7.78524569683e-06,1.42695538438
0,C2doubles10360,3.60824754782e-06,1.00108452923,1.00108452923,6.74824745901e-06,3.62177792562e-06,0.932174451979,1.22646743649,6.70999846427e-06,1.09825006356
0,C2doubles10370,1.04525108601e-06,1.00108452923,1.00108452923,3.68725101128e-06,1.04525108601e-06,0.708356175484,0.934409296696,3.63065211262e-06,1.44330602214
0,C2doubles10463,4.27925041692e-06,1.00108452923,1.00108452923,6.3472503443e-06,4.27925041692e-06,0.945515420129,1.14875314035,5.63608389703e-06,0.840371659452
0,C2doubles10510,4.96724981985e-06,1.00108452923,1.00108452923,7.23624975568e-06,4.8793844575e-06,0.868125941115,0.647256653132,7.23624975568e-06,1.414450376
0,C2doubles10565,5.52325095936e-06,1.00108452923,1.00108452923,7.36225090735e-06,5.48603318285e-06,0.994270368433,0.876695080811,7.41394163163e-06,1.10736841389
0,C2doubles10569,7.37524975175e-06,1.00108452923,1.00108452923,8.27924971204e-06,7.37524975175e-06,0.466256397901,0.953625055793,7.692683822e-06,1.09599282386
0,C2doubles10579,7.18250517637e-07,1.00108452923,1.00108452923,4.98425039699e-06,6.87939337386e-07,0.861477640048,0.9593181338,4.97309418122e-06,0.866873698189
0,C2doubles10672,5.0332503956e-06,1.00108452923,1.00108452923,8.10425030875e-06,4.94799671294e-06,1.04154162141,0.940579883423,8.04759962655e-06,0.907102118698
0,C2doubles10776,1.57925569184e-06,1.00108452923,1.00108452923,5.86525557063e-06,1.53921178402e-06,0.948303943599,0.825377888049,5.76899302063e-06,0.982091084159
0,C2doubles10986,1.21824992588e-06,1.00108452923,1.00108452923,5.27424981117e-06,1.14798224798e-06,0.805116439638,0.775313391191,5.14823699768e-06,1.45915051958
0,C2doubles10998,2.54124642276e-06,1.00108452923,1.00108452923,2.9412463973e-06,2.54124642276e-06,0.780254228257,1.26762218093,2.69058252476e-06,1.0218468241
0,C2doubles11086,1.33624818969e-06,1.00108452923,1.00108452923,5.0412480849e-06,1.23429797758e-06,1.15997059936,0.844571247276,4.90038872091e-06,1.23297105312
0,C2doubles11097,3.34326141813e-06,1.00108452923,1.00108452923,6.38426133212e-06,3.26358254087e-06,0.967809441676,0.638504916296,6.37709218738e-06,0.701261691595
0,C2doubles11133,4.33324752731e-06,1.00108452923,1.00108452923,4.67324750355e-06,4.33324752731e-06,0.524656990731,1.01202555264,4.55314044432e-06,0.970637384899
0,C2doubles11179,2.37248798388e-07,1.00108452923,1.00108452923,5.11248776498e-07,3.44475155084e-07,0.677507764087,0.760953319038,4.11935249824e-07,0.91761489032
0,C2doubles11180,4.78224693699e-06,1.00108452923,1.00108452923,7.96824684689e-06,4.67599018374e-06,0.789318994847,0.76076799188,7.95168120173e-06,1.07725316797
0,C2doubles11227,4.91925155406e-06,1.00108452923,1.00108452923,5.70525151769e-06,4.91925155406e-06,0.466256397962,0.953625055733,5.17639713113e-06,1.81716268504
0,C2doubles11243,4.76725040312e-06,1.00108452923,1.00108452923,7.41125032835e-06,4.71199982418e-06,1.19297061829,0.969191763853,7.28483240952e-06,1.07787299326
0,C2doubles11262,1.46825049643e-06,1.00108452923,1.00108452923,5.41225038488e-06,1.42200193853e-06,0.97432889241,0.940332292218,5.37597858551e-06,1.04081209155
0,C2doubles11288,2.25425278466e-06,1.00108452923,1.00108452923,8.13825261825e-06,2.2620025985e-06,0.974067844461,0.831945528582,8.1022250272e-06,1.10640323069
0,C2doubles11362,6.31525093696e-06,1.00108452923,1.00108452923,8.32125086609e-06,6.31525093696e-06,0.768476173335,1.20865684039,8.02453747849e-06,2.15145294442
0,C2doubles11384,3.52224697263e-06,1.00108452923,1.00108452923,5.3052469222e-06,3.51302685209e-06,0.981668159295,0.814523463264,5.31342116154e-06,0.785347443172
0,C2doubles11403,2.02025048081e-06,1.00108452923,1.00108452923,4.60125040782e-06,1.97200266685e-06,0.847106822543,0.667389491469,4.51017463712e-06,1.30595624988
0,C2doubles11419,2.42124873662e-06,1.00108452923,1.00108452923,4.68924867248e-06,2.40135093908e-06,0.942840409451,1.08720649983,4.7833052939e-06,0.840401992784
0,C2doubles11435,8.23252247519e-07,1.00108452923,1.00108452923,5.37025211892e-06,8.23252247519e-07,0.728434872164,0.871311330488,5.3040161285e-06,1.00542709357
0,C2doubles11462,6.48251097234e-07,1.00108452923,1.00108452923,6.92325091976e-06,5.7200219552e-07,0.821721067711,0.716822873404,6.83864798734e-06,1.04025773685
0,C2doubles11479,4.03124869109e-06,1.00108452923,1.00108452923,4.99524864968e-06,4.03124869109e-06,0.466257047898,0.95362440635,4.29228611843e-06,1.44409241424
0,C2doubles11534,2.31725047241e-06,1.00108452923,1.00108452923,4.60025040785e-06,2.26346624484e-06,0.903741031425,0.767107965608,4.56942440281e-06,1.55563966552
0,C2doubles11549,1.15924703946e-06,1.00108452923,1.00108452923,6.22424689621e-06,1.16841195198e-06,1.02529303289,1.11607380794,6.1846437254e-06,1.02091611011
0,C2doubles11568,1.03724877576e-06,1.00108452923,1.00108452923,2.23924872763e-06,1.16854629589e-06,1.01760184295,1.01511376681,2.0302817876e-06,0.912412581725
0,C2doubles11574,1.07324992998e-06,1.00108452923,1.00108452923,2.56124987375e-06,1.11143428458e-06,1.08683051344,1.05744678192,2.27472529777e-06,1.20837761008
0,C2doubles11676,6.19249942819e-07,1.00108452923,1.00108452923,3.79624985297e-06,5.48287444254e-07,1.05941852607,0.892190827173,3.76519695562e-06,0.827490457559
0,C2doubles11689,3.28253416753e-07,1.00108452923,1.00108452923,4.84325328906e-06,2.83988581584e-07,0.984699583311,0.982569942955,4.7392480522e-06,1.04442324698
0,C2doubles11707,1.87825106245e-06,1.00108452923,1.00108452923,8.20725088345e-06,1.82047910394e-06,0.976504878803,0.978109105395,8.17836351081e-06,1.23585642567
0,C2doubles11728,5.53925500223e-06,1.00108452923,1.00108452923,6.71325495488e-06,5.53925500223e-06,0.839239072089,1.26195300806,6.42962345793e-06,1.09295654339
0,C2doubles11776,1.59324933766e-06,1.00108452923,1.00108452923,5.65924922266e-06,1.5585093033e-06,1.00356315782,1.01114375712,5.65585766642e-06,0.789066346475
0,C2doubles11789,5.20224692512e-06,1.00108452923,1.00108452923,6.9672468752e-06,5.18410145631e-06,0.895973951168,0.977685273781,6.91833344189e-06,0.720321040623
0,C2doubles11803,4.77251679687e-07,1.00108452923,1.00108452923,1.20525164496e-06,5.17785547042e-07,0.833698709117,0.704169058415,1.12399674545e-06,1.1129214244
0,C2doubles11857,2.00725048118e-06,1.00108452923,1.00108452923,5.56325038061e-06,2.00725048118e-06,0.920641071405,0.978522748785,5.53750874641e-06,1.31375494338
0,C2doubles11929,2.92724814469e-06,1.00108452923,1.00108452923,4.10724809718e-06,2.92724814469e-06,0.918383346303,1.40575200357,3.36438585825e-06,1.67607828653
0,C2doubles11950,4.44125041234e-06,1.00108452923,1.00108452923,7.36825032956e-06,4.34291125457e-06,0.742768544924,1.07750860117,7.32400759421e-06,1.23215040013
0,C2doubles12022,3.07251684495e-07,1.00108452923,1.00108452923,2.92125161057e-06,2.69708032716e-07,0.975615957895,1.15336111162,2.93109960276e-06,0.803460619584
0,C2doubles12077,1.05025108586e-06,1.00108452923,1.00108452923,6.06725094397e-06,9.77963476662e-07,0.914259809857,0.790450597209,6.07172266994e-06,1.07819228639
0,C2doubles12206,3.26025275621e-06,1.00108452923,1.00108452923,7.44125263797e-06,3.18005505245e-06,0.678752293211,0.75896856937,7.37316663526e-06,1.11597913774
0,C2doubles12229,6.03725152244e-06,1.00108452923,1.00108452923,6.63925149127e-06,6.03725152244e-06,0.767659057779,1.25502766525,6.11899320553e-06,1.10946401235
0,C2doubles12246,1.44424991949e-06,1.00108452923,1.00108452923,6.58724977403e-06,1.36051371427e-06,0.854377045451,1.02555067487,6.53301470089e-06,1.13761562845
0,C2doubles12256,7.06924860517e-06,1.00108452923,1.00108452923,7.82124856976e-06,7.06924860517e-06,0.952039023819,1.17357798365,7.25831366918e-06,0.907241927195
0,C2doubles12311,4.11225388735e-06,1.00108452923,1.00108452923,8.44425376483e-06,4.08323412457e-06,1.00192723944,0.990448497497,8.3725197152e-06,0.876044669925
0,C2doubles12363,3.73524869946e-06,1.00108452923,1.00108452923,5.8482486397e-06,3.69409986276e-06,1.10617446077,0.803625344512,5.89555098609e-06,0.850242760335
0,C2doubles12394,2.07124932414e-06,1.00108452923,1.00108452923,4.39224925849e-06,2.02399854077e-06,1.02942680462,1.12292863158,4.34594396018e-06,1.30056877156
0,C2doubles12403,2.69624988408e-06,1.00108452923,1.00108452923,6.69724977092e-06,2.72829079967e-06,1.2686301865,0.781261528596,6.66299148812e-06,0.935760435473
0,C2doubles12473,1.80924702108e-06,1.00108452923,1.00108452923,6.35024689265e-06,1.80235410115e-06,1.11134136267,0.963466701854,6.29137670089e-06,0.91857990725
0,C2doubles12518,3.22425044676e-06,1.00108452923,1.00108452923,7.6322503221e-06,3.21699518632e-06,0.992362245189,1.10519653563,7.6322503221e-06,1.17757281631
0,C2doubles12526,9.34248778676e-07,1.00108452923,1.00108452923,4.80324866925e-06,8.86956749953e-07,0.678184923132,1.05361938073,4.74599970939e-06,1.07691017586
0,C2doubles12536,2.20825567405e-06,1.00108452923,1.00108452923,6.59425555001e-06,2.14949212908e-06,0.790246738326,1.04169602367,6.5354749826e-06,1.2722437371
0,C2doubles12568,1.84325164105e-06,1.00108452923,1.00108452923,7.91225146941e-06,1.72597411667e-06,0.907684239506,0.952310856126,7.85570455891e-06,1.3618860003
0,C2doubles12573,4.58624752016e-06,1.00108452923,1.00108452923,8.16324741899e-06,4.53783088295e-06,0.89436597464,0.857734958742,8.16747259813e-06,0.753862233278
0,C2doubles12600,8.99249357283e-07,1.00108452923,1.00108452923,3.39724928663e-06,8.99249357283e-07,1.02492083924,0.792326055706,3.30334225152e-06,1.44348934367
0,C2doubles12616,5.2872498108e-06,1.00108452923,1.00108452923,5.87924977992e-06,5.2872498108e-06,0.771662428304,1.2590308898,5.38477844079e-06,0.785111750414
0,C2doubles12749,7.22252827993e-07,1.00108452923,1.00108452923,4.71125271518e-06,7.00002376651e-07,0.954677297821,0.998608480748,4.71058976987e-06,0.756994410432
0,C2doubles12792,5.36725211901e-06,1.00108452923,1.00108452923,6.10125208411e-06,5.36725211901e-06,0.880642834039,1.36801124192,5.43500447633e-06,1.1598616841
0,C2doubles12793,4.70924809429e-06,1.00108452923,1.00108452923,5.67524805283e-06,4.70924809429e-06,0.794019210982,1.28138786886,5.03851961063e-06,1.30631361309
0,C2doubles12822,1.1052476186e-06,1.00108452923,1.00108452923,5.98624748056e-06,1.02184020174e-06,1.12152640674,0.829459953469,6.03573438872e-06,1.27769168161
0,C2doubles12869,2.80624410479e-06,1.00108452923,1.00108452923,6.3452440047e-06,2.72328378334e-06,1.08932436239,0.942390020508,6.32766620669e-06,7.28577888487
0,C2doubles13079,1.46225049659e-06,1.00108452923,1.00108452923,4.14625042069e-06,1.40911387492e-06,1.04204711396,0.85893037854,4.1273670887e-06,0.813850398978
0,C2doubles13132,6.61524977324e-06,1.00108452923,1.00108452923,7.53124973319e-06,6.61524977324e-06,0.738072741847,1.22543880571,6.65799936892e-06,1.0481804012
0,C2doubles13146,2.73524988297e-06,1.00108452923,1.00108452923,4.63324981515e-06,2.73524988297e-06,0.913044999221,1.09363023218,4.46205441871e-06,1.10484476151
0,C2doubles13191,1.17524819424e-06,1.00108452923,1.00108452923,5.87524806132e-06,1.13509257035e-06,1.22233017325,1.0002163086,5.88101595509e-06,0.941522238874
